n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,12,2.409673940695277,1.1974186056192202,0.4056377410888672,0.08019351959228516
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,13,1.269056291240053,0.9822357429756311,0.5445621013641357,0.09362053871154785
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,14,1.5355930825866717,0.8861822960099915,0.4319930076599121,0.08959531784057617
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,15,1.4074120197240751,0.6776407225940424,0.42873239517211914,0.09018898010253906
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,16,1.2775323081991767,0.7967956618149408,0.43207788467407227,0.07380795478820801
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,17,1.3617046943896376,0.7894367010431707,0.4238584041595459,0.07532954216003418
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,18,2.523435288827098,0.7509823602727073,0.3900303840637207,0.08873677253723145
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,19,1.1018413770133764,1.3105550060304794,0.4043698310852051,0.07991576194763184
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,20,1.0094298970391575,0.9196027704082724,0.5628979206085205,0.09852313995361328
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,21,1.3190786744410188,0.8419124895641054,0.5227665901184082,0.08453059196472168
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,22,2.8269526426413893,0.726438321897413,0.47668886184692383,0.09305667877197266
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,23,2.814558039182479,1.634806921341184,0.42902374267578125,0.09528565406799316
500,8.200000000000001,17.318400000000008,3.2800000000000007,1,1,1,24,1.207238073529314,0.7710131063203396,0.44881725311279297,0.07742190361022949
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,0,2.7757522819197136,2.6856118797074515,0.47265005111694336,0.09202003479003906
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,1,2.8252108586780844,1.2072362088664657,0.4513061046600342,0.09804010391235352
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,2,2.1026150881699803,1.011174118106576,0.6029736995697021,0.09652376174926758
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,3,2.8218930345339404,1.5085548005949156,0.4926729202270508,0.09526777267456055
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,4,2.7230932864935347,0.8154990663278395,0.4725832939147949,0.10532116889953613
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,5,2.7050215692882986,1.5488427807610052,0.48419833183288574,0.1071932315826416
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,6,2.575593639097503,1.0504223056853417,0.52642822265625,0.13280320167541504
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,7,2.7731755279083323,1.646144688413149,0.5268769264221191,0.12497496604919434
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,8,2.79712156929019,1.4377924678698963,0.789539098739624,0.1254119873046875
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,9,2.6671377166490675,1.6949169288333585,0.7624814510345459,0.12714815139770508
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,10,2.613630657573197,0.9769524816530343,0.5572021007537842,0.13817691802978516
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,11,2.8284235342757906,0.9259621966306251,0.5910871028900146,0.08377981185913086
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,12,2.827696868927047,1.30658294612454,0.5336127281188965,0.1017305850982666
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,13,1.5248174200087579,0.8646797322010696,0.6545953750610352,0.11283755302429199
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,14,2.8244830041303133,2.148506767962835,0.5984373092651367,0.09191775321960449
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,15,1.1583501601148372,0.7544253699751375,0.5992496013641357,0.0810554027557373
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,16,2.7073154870142604,2.474228450781207,0.5984811782836914,0.09842824935913086
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,17,1.5570813013377764,0.8089402553580205,0.5811038017272949,0.10251688957214355
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,18,2.681835725480519,1.3113755913501433,0.6667687892913818,0.1250627040863037
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,19,2.8237013385190957,2.674240298992795,0.6947829723358154,0.1276247501373291
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,20,2.228740729690822,0.9294284649933203,0.5061132907867432,0.118560791015625
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,21,2.8018432331071526,0.8368855613505971,0.5427794456481934,0.10241079330444336
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,22,2.3665580400372974,1.6802273272777097,0.52565598487854,0.09250092506408691
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,23,1.175127606120489,1.0078635654840031,0.5352904796600342,0.11841726303100586
500,8.4,18.009600000000002,3.3600000000000003,1,1,1,24,2.2736682139485094,0.9543343890864132,0.652294397354126,0.14309382438659668
500,8.6,18.7136,3.44,1,1,1,0,1.3734115423455642,1.0896704721195474,0.5153377056121826,0.10753536224365234
500,8.6,18.7136,3.44,1,1,1,1,2.8249130888038536,1.118136252608509,0.5407013893127441,0.11364483833312988
500,8.6,18.7136,3.44,1,1,1,2,2.828424279493753,2.2685890365535677,0.5651509761810303,0.09834551811218262
500,8.6,18.7136,3.44,1,1,1,3,2.7638159458143385,1.4823878547058198,0.5776591300964355,0.11781573295593262
500,8.6,18.7136,3.44,1,1,1,4,2.8284198794226105,3.7947204479298713,0.7798209190368652,0.14952731132507324
500,8.6,18.7136,3.44,1,1,1,5,2.7025787463099666,2.1297803391965453,0.5299162864685059,0.12410998344421387
500,8.6,18.7136,3.44,1,1,1,6,2.7767171181066415,1.5790158575665694,0.5646655559539795,0.11856341361999512
500,8.6,18.7136,3.44,1,1,1,7,2.8274903784698044,1.3002690122542762,0.5466153621673584,0.11213541030883789
500,8.6,18.7136,3.44,1,1,1,8,2.827682836675311,0.9174681280400339,0.5640714168548584,0.10312080383300781
500,8.6,18.7136,3.44,1,1,1,9,2.0603971047192156,1.7406567564246926,0.6777563095092773,0.12053561210632324
500,8.6,18.7136,3.44,1,1,1,10,1.2637603261303225,0.8121216459934882,0.6810853481292725,0.1235189437866211
500,8.6,18.7136,3.44,1,1,1,11,2.794781437225683,0.8945065193176227,0.5452029705047607,0.09753870964050293
500,8.6,18.7136,3.44,1,1,1,12,2.388514615804397,1.5570914899431145,0.5718119144439697,0.10054302215576172
500,8.6,18.7136,3.44,1,1,1,13,2.8229472126484016,1.3224555957445068,0.5615870952606201,0.11251378059387207
500,8.6,18.7136,3.44,1,1,1,14,2.652109007226211,1.254734742534679,0.5741426944732666,0.09951901435852051
500,8.6,18.7136,3.44,1,1,1,15,2.8265806324527722,1.9381880464673313,0.7614080905914307,0.14952921867370605
500,8.6,18.7136,3.44,1,1,1,16,2.80581268831159,1.6583750653581073,0.5644268989562988,0.10799527168273926
500,8.6,18.7136,3.44,1,1,1,17,2.763388814229126,0.8115654750403973,0.5407707691192627,0.12439990043640137
500,8.6,18.7136,3.44,1,1,1,18,2.787543998106872,2.921723946021805,0.5342714786529541,0.11716485023498535
500,8.6,18.7136,3.44,1,1,1,19,2.763605360904417,2.2930711975033526,0.5793700218200684,0.1075143814086914
500,8.6,18.7136,3.44,1,1,1,20,2.4824209625816898,0.856632477511366,0.5793304443359375,0.13455605506896973
500,8.6,18.7136,3.44,1,1,1,21,2.4182180908670836,0.9827582566190729,0.6652588844299316,0.12906169891357422
500,8.6,18.7136,3.44,1,1,1,22,1.3898458700097138,1.2164438152902122,0.5335185527801514,0.11956024169921875
500,8.6,18.7136,3.44,1,1,1,23,1.302833858090507,0.8993146436331949,0.5368661880493164,0.10060763359069824
500,8.6,18.7136,3.44,1,1,1,24,1.3969036113929374,0.998422487716956,0.5461955070495605,0.12004756927490234
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,0,2.613521117114514,1.8582774610726307,0.6421434879302979,0.12979412078857422
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,1,2.819623390099386,1.023258272699833,0.6715655326843262,0.09298419952392578
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,2,1.8698991680067116,0.9147445220772183,0.5235555171966553,0.10506296157836914
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,3,2.7188140054293344,1.4815819546657938,0.48343372344970703,0.11304044723510742
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,4,2.824648960063049,1.8365228004094414,0.4770195484161377,0.10650515556335449
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,5,2.8045172729353647,1.572771159735871,0.5299465656280518,0.09556317329406738
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,6,2.8181772649606702,1.8750446996972798,0.5917158126831055,0.12143635749816895
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,7,2.566581408745908,1.673954648137206,0.595407247543335,0.13019657135009766
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,8,2.823288760449501,1.5925135268458501,0.5034799575805664,0.11151409149169922
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,9,2.5052677583279053,1.142060507632941,0.53291916847229,0.0984644889831543
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,10,2.8216096156919264,1.9935994850841738,0.5792531967163086,0.09846043586730957
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,11,2.755957742782821,0.9947068929224565,0.5273211002349854,0.10950970649719238
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,12,2.7984063887181914,1.725505753909586,0.5741212368011475,0.1345534324645996
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,13,2.8256004307758866,1.4657723786169359,0.5961997509002686,0.10773396492004395
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,14,2.8273728875356325,1.2578055433440112,0.48170018196105957,0.09824156761169434
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,15,2.8265318209485555,1.9815550001970328,0.4386112689971924,0.09351754188537598
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,16,2.828426978356131,5.5174590543928,0.4220905303955078,0.08251190185546875
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,17,2.758264926130765,1.229432139285456,0.43707895278930664,0.08150839805603027
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,18,2.195672895582429,1.117590058215029,0.4507029056549072,0.10053181648254395
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,19,2.465273224340922,1.3648821649345357,0.5368726253509521,0.09153103828430176
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,20,2.8283254161017473,1.6304611398541715,0.4311058521270752,0.08851003646850586
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,21,2.814617135255366,1.1983223799341112,0.4533514976501465,0.093536376953125
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,22,2.7988982752990266,2.416608660294033,0.41211819648742676,0.09379935264587402
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,23,2.699421906998474,0.8984818108895348,0.4075596332550049,0.08051323890686035
500,8.8,19.430400000000006,3.5200000000000005,1,1,1,24,2.69936725271446,0.7949934266410832,0.41110682487487793,0.07351088523864746
500,9.0,20.16,3.6,1,1,1,0,2.827479040681646,2.96952655350757,0.5334594249725342,0.09553766250610352
500,9.0,20.16,3.6,1,1,1,1,2.7748679966997862,1.9091526977755422,0.4721393585205078,0.09221124649047852
500,9.0,20.16,3.6,1,1,1,2,2.6344929207378702,1.656759413511916,0.39008188247680664,0.07548928260803223
500,9.0,20.16,3.6,1,1,1,3,2.561240083613969,1.0485455633465317,0.4156179428100586,0.08250594139099121
500,9.0,20.16,3.6,1,1,1,4,2.8042163683244388,1.517201856522895,0.38371729850769043,0.07715845108032227
500,9.0,20.16,3.6,1,1,1,5,2.8259588197948378,1.4793691607236763,0.365642786026001,0.07753372192382812
500,9.0,20.16,3.6,1,1,1,6,2.8234703594927604,1.6355122889674094,0.38709139823913574,0.07949018478393555
500,9.0,20.16,3.6,1,1,1,7,2.828212303700898,1.5894553733035928,0.44193315505981445,0.09254622459411621
500,9.0,20.16,3.6,1,1,1,8,2.7451564685654346,2.053072709573748,0.5061652660369873,0.08000016212463379
500,9.0,20.16,3.6,1,1,1,9,2.826110613261295,1.3882272707487164,0.39372920989990234,0.07502388954162598
500,9.0,20.16,3.6,1,1,1,10,2.231100198952142,2.1658871769466357,0.40335583686828613,0.0895388126373291
500,9.0,20.16,3.6,1,1,1,11,2.733975035302053,1.073880864221862,0.41396236419677734,0.07398605346679688
500,9.0,20.16,3.6,1,1,1,12,2.81302065249566,3.0246840681730762,0.4330780506134033,0.07996511459350586
500,9.0,20.16,3.6,1,1,1,13,2.825586606343068,2.5498722782409744,0.41141343116760254,0.0820457935333252
500,9.0,20.16,3.6,1,1,1,14,2.521850073451331,1.7475561541674478,0.4689006805419922,0.09658336639404297
500,9.0,20.16,3.6,1,1,1,15,2.799609947516161,1.6325875759282444,0.48819994926452637,0.08241701126098633
500,9.0,20.16,3.6,1,1,1,16,2.8283528584100504,1.2592587179514,0.4490201473236084,0.07851505279541016
500,9.0,20.16,3.6,1,1,1,17,2.622217167958156,1.4406951654423736,0.4631795883178711,0.09406828880310059
500,9.0,20.16,3.6,1,1,1,18,2.8210715976369447,1.6776479146954242,0.45898985862731934,0.09362649917602539
500,9.0,20.16,3.6,1,1,1,19,2.8167729594082167,1.8220705948684461,0.46730470657348633,0.08550858497619629
500,9.0,20.16,3.6,1,1,1,20,2.826710566636142,1.7674693766244556,0.48374247550964355,0.09552192687988281
500,9.0,20.16,3.6,1,1,1,21,2.823167497727367,2.011725020657355,0.6734127998352051,0.11108589172363281
500,9.0,20.16,3.6,1,1,1,22,2.827899545626039,1.9115368914386957,0.607125997543335,0.12482523918151855
500,9.0,20.16,3.6,1,1,1,23,2.757477163516584,1.539424506612673,0.6426172256469727,0.09138321876525879
500,9.0,20.16,3.6,1,1,1,24,2.82839628882865,2.6915129864698244,0.562842607498169,0.09796333312988281
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,0,2.771388946462774,2.5050375120448223,0.5648999214172363,0.09705281257629395
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,1,2.827500610924682,2.5430094337794866,0.7032625675201416,0.14752459526062012
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,2,2.828420129655205,4.240952410819247,0.6099650859832764,0.09801125526428223
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,3,2.8282328146956544,3.426323851485626,0.5585205554962158,0.10007810592651367
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,4,2.737821915107696,1.0423554980878373,0.5456697940826416,0.11307168006896973
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,5,2.7457619285304897,3.0084782529675627,0.5817217826843262,0.09753108024597168
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,6,2.82828954288666,4.745546213659334,0.6313996315002441,0.11638450622558594
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,7,2.826633782541235,2.4270171218674306,0.6810593605041504,0.15937113761901855
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,8,2.828218879994043,1.6303849158188914,0.5697479248046875,0.11910080909729004
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,9,2.826752900774548,1.980479025601708,0.5362310409545898,0.1055138111114502
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,10,2.828174282955388,1.7652220644016428,0.5838966369628906,0.10451531410217285
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,11,2.827270264513606,1.5209213961853123,0.5591552257537842,0.10155940055847168
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,12,2.8217756148611968,2.673156258182477,0.7057852745056152,0.13317513465881348
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,13,2.8244473842020117,1.1694159143327714,0.5843110084533691,0.10249686241149902
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,14,2.8024056025548623,2.0101705981852174,0.5592679977416992,0.0980539321899414
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,15,2.8235751885958744,2.0707598121573283,0.5706541538238525,0.10122394561767578
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,16,2.8198775440038646,1.9359934121305262,0.6018157005310059,0.09040284156799316
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,17,2.811581843752395,2.183986355734598,0.6669082641601562,0.1326158046722412
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,18,2.8242580780973534,2.325192612620362,0.764634370803833,0.10843372344970703
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,19,2.8157971912649353,2.1608969533343876,0.5573534965515137,0.09641695022583008
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,20,2.806211180194858,2.4702238113777035,0.552417516708374,0.11530089378356934
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,21,2.8243628034490356,1.7290466978444696,0.522221565246582,0.09943532943725586
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,22,2.827011258440655,2.0958452585242178,0.5434937477111816,0.11809873580932617
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,23,2.828229274138319,3.5684838401126293,0.7229797840118408,0.11952471733093262
500,9.200000000000001,20.902400000000007,3.6800000000000006,1,1,1,24,2.825555354998147,2.2270628828655306,0.53468918800354,0.11401534080505371
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,0,2.820788842737262,2.096567475121134,0.5522468090057373,0.11754655838012695
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,1,2.8283814344569675,3.853245414141175,0.526777982711792,0.11442184448242188
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,2,2.8275704476330024,1.206777437260512,0.5749866962432861,0.08191156387329102
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,3,2.82839630839997,4.208669195164534,0.6337924003601074,0.15056228637695312
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,4,2.825409690314591,2.15038198258419,0.6811060905456543,0.1213533878326416
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,5,2.8284251379236744,2.977231025358815,0.5438766479492188,0.11341047286987305
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,6,2.82812255214609,1.4511340355943305,0.5487675666809082,0.10740780830383301
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,7,2.8279457126812577,2.5128319884241703,0.5574588775634766,0.10051178932189941
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,8,2.8280350981929696,2.739893146601401,0.6078536510467529,0.0974118709564209
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,9,2.828427061711033,1.6264361998695116,0.5597546100616455,0.13984274864196777
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,10,2.5702272528764003,1.0583838162389791,0.5685133934020996,0.09448361396789551
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,11,2.828390314082512,1.7894172162130988,0.5585558414459229,0.11643433570861816
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,12,2.828219242606512,2.650198443072059,0.5279405117034912,0.12912583351135254
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,13,2.8276017878294777,1.9798855892272906,0.6089413166046143,0.11859321594238281
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,14,2.785483959087446,2.7354978140596455,0.8345582485198975,0.175065279006958
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,15,2.8273577033589268,2.6674929861217938,0.522897481918335,0.09791278839111328
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,16,2.7966732071097145,1.8954904188363577,0.5505602359771729,0.10007476806640625
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,17,2.8242676338400368,2.1113420621422447,0.5136971473693848,0.11031198501586914
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,18,2.81022036546246,1.7127867912569201,0.5358383655548096,0.09380459785461426
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,19,2.80963405298128,1.818248155893644,0.6049976348876953,0.1222691535949707
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,20,2.814599498542011,2.0820163559861156,0.7451915740966797,0.14149713516235352
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,21,2.821353891607118,2.7480530656977358,0.6099390983581543,0.08799362182617188
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,22,2.784353112272598,1.9723862331148374,0.6099057197570801,0.08362102508544922
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,23,2.717120058554133,1.568415490442587,0.548039436340332,0.11264467239379883
500,9.4,21.657600000000002,3.7600000000000002,1,1,1,24,2.8283509193447296,1.289420778341774,0.632904052734375,0.09503746032714844
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,0,2.8282529491555906,2.640385527530717,0.8328604698181152,0.15145254135131836
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,1,2.828422662485404,3.3889905272890033,0.5562658309936523,0.09852242469787598
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,2,2.8284253087098277,3.993236848865704,0.5512700080871582,0.10453605651855469
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,3,2.8278807286665595,2.7877629411485527,0.5712699890136719,0.09628438949584961
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,4,2.8284169954134186,4.424305870526122,0.5561237335205078,0.11150002479553223
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,5,2.828282750200755,2.6087603586872556,0.6603865623474121,0.12858796119689941
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,6,2.828326980127712,1.8938120805364598,0.622211217880249,0.1011044979095459
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,7,2.827177900561195,2.769567216617607,0.5348944664001465,0.11999726295471191
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,8,2.8284167709979298,3.535183771453966,0.6421329975128174,0.11763477325439453
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,9,2.828326250622392,2.0104827125737526,0.7702150344848633,0.1406698226928711
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,10,2.828423572745522,4.087519755188911,0.5791122913360596,0.12266230583190918
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,11,2.8284262639849196,4.060888259831483,0.6373851299285889,0.11165714263916016
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,12,2.8283140062098178,3.867504441545707,0.5400145053863525,0.10765790939331055
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,13,2.8284270743686393,2.672608098336814,0.5350794792175293,0.10454559326171875
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,14,2.8283945017574292,3.493077340987266,0.5210566520690918,0.12061500549316406
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,15,2.828418421525394,3.389451627598512,0.46016573905944824,0.10550117492675781
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,16,2.828143841017676,1.9230054361836435,0.5003459453582764,0.12960243225097656
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,17,2.8147852115896197,2.105648193485718,0.5883378982543945,0.10865283012390137
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,18,2.8237638759603585,1.8146265682773104,0.4722318649291992,0.09161043167114258
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,19,2.8278709832051487,1.9750628082533486,0.440777063369751,0.09365463256835938
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,20,2.8282736908853927,3.574730606081672,0.4480631351470947,0.0834343433380127
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,21,2.8271794031402147,1.3004533638707505,0.5557527542114258,0.09074544906616211
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,22,2.828374970536879,2.684120716422951,0.4345400333404541,0.08658218383789062
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,23,2.820883201417535,2.3295036508343543,0.5129966735839844,0.10341382026672363
500,9.600000000000001,22.425600000000006,3.8400000000000007,1,1,1,24,2.828310316575268,2.5419152838431383,0.46342039108276367,0.0885624885559082
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,0,2.8282076099765874,4.3352218959697435,0.418407678604126,0.08608031272888184
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,1,2.8271315032883195,1.8371985157489903,0.42797303199768066,0.0764474868774414
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,2,2.8282398464312237,2.457826397859743,0.42258667945861816,0.08708524703979492
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,3,2.821187049441788,1.7733972086382788,0.3820009231567383,0.07554411888122559
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,4,2.8284067736683647,2.276804826913947,0.4044806957244873,0.09056258201599121
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,5,2.828267100986583,2.4546305053902056,0.5203442573547363,0.08164000511169434
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,6,2.828425314980675,6.144395904370924,0.40781736373901367,0.09167742729187012
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,7,2.8284254559065696,3.714109706353494,0.4700031280517578,0.09009432792663574
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,8,2.8236438191992512,1.9031420742840448,0.46629905700683594,0.07206606864929199
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,9,2.828232010996238,1.6808553401250406,0.4033949375152588,0.08445382118225098
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,10,2.828397348126276,4.550218875936912,0.40572237968444824,0.08896994590759277
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,11,2.824098941445184,1.7544905529031571,0.4195539951324463,0.08593368530273438
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,12,2.828422393054097,4.706375355573273,0.504796028137207,0.09715986251831055
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,13,2.8283998784247495,4.827600170049772,0.4247324466705322,0.07994198799133301
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,14,2.8284267719224503,3.641876259759395,0.4251079559326172,0.08994913101196289
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,15,2.8282754750615333,2.7306200262968656,0.4282548427581787,0.07946109771728516
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,16,2.8284158336477963,4.7139551816255985,0.47425365447998047,0.09525394439697266
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,17,2.823063263628584,3.0659528848098354,0.41646242141723633,0.09039759635925293
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,18,2.828427108306152,5.068586937923965,0.5067980289459229,0.1025390625
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,19,2.8283899851710363,3.382847018692871,0.529395341873169,0.10698246955871582
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,20,2.8277172697404502,2.9262825415667155,0.47409558296203613,0.08001303672790527
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,21,2.828426538320283,2.0511935790140092,0.4952559471130371,0.08442068099975586
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,22,2.82663324988298,2.1456566149757537,0.511519193649292,0.09988617897033691
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,23,2.8281503306588625,2.3533627010718616,0.5143892765045166,0.09777998924255371
500,9.8,23.206400000000002,3.9200000000000004,1,1,1,24,2.8284244513976313,4.370851850344147,0.5348515510559082,0.12705683708190918
