n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,9.200000000000001,3.84,1.2,1,1,1,20,2.463859131737345,0.9678745214562929,0.6486060619354248,0.09956836700439453
500,9.200000000000001,3.84,1.2,1,1,1,21,1.3216393209184618,0.6589860912215603,0.6240067481994629,0.12662434577941895
500,9.200000000000001,3.84,1.2,1,1,1,22,2.4008837860906964,0.6599549225032867,0.6374812126159668,0.10284423828125
500,9.200000000000001,3.84,1.2,1,1,1,23,2.799384698447698,1.4484581896702138,0.598111629486084,0.10455679893493652
500,9.200000000000001,3.84,1.2,1,1,1,24,2.75608163619659,0.7563858024596677,0.7680099010467529,0.14525079727172852
500,9.4,3.84,1.2,1,1,1,0,2.828425475976496,1.366568058817634,0.6960947513580322,0.14853787422180176
500,9.4,3.84,1.2,1,1,1,1,2.6576606906184024,2.592226083366532,0.6600124835968018,0.10026812553405762
500,9.4,3.84,1.2,1,1,1,2,2.7928644702577197,0.7584378633982339,0.5865499973297119,0.09951615333557129
500,9.4,3.84,1.2,1,1,1,3,2.7808654315576042,1.249632298006932,0.5929577350616455,0.10641241073608398
500,9.4,3.84,1.2,1,1,1,4,2.727025043586129,1.187765045542725,0.7450656890869141,0.14351701736450195
500,9.4,3.84,1.2,1,1,1,5,2.7801067033837294,1.2993627329017934,0.5820965766906738,0.11904025077819824
500,9.4,3.84,1.2,1,1,1,6,2.8251823628977384,1.2101477387065318,0.5913352966308594,0.13240361213684082
500,9.4,3.84,1.2,1,1,1,7,2.8275472061538154,1.0211357728733446,0.5857982635498047,0.1000669002532959
500,9.4,3.84,1.2,1,1,1,8,1.303385454354129,0.7353515396890508,0.6234545707702637,0.09740710258483887
500,9.4,3.84,1.2,1,1,1,9,1.2189453093285398,0.7789134617998256,0.7798092365264893,0.15212678909301758
500,9.4,3.84,1.2,1,1,1,10,2.7711669956777154,1.6211147082977562,0.6049010753631592,0.09954452514648438
500,9.4,3.84,1.2,1,1,1,11,1.9868714282896816,1.2049402729390102,0.6213297843933105,0.11148595809936523
500,9.4,3.84,1.2,1,1,1,12,2.4646955444381407,0.8942551967406053,0.6690073013305664,0.09500551223754883
500,9.4,3.84,1.2,1,1,1,13,1.741447286700999,0.816363262496149,0.6163346767425537,0.0980076789855957
500,9.4,3.84,1.2,1,1,1,14,2.8224291991424093,1.348389106005709,0.7000775337219238,0.1235201358795166
500,9.4,3.84,1.2,1,1,1,15,2.588473385274761,1.2544181113815276,0.658078670501709,0.09772968292236328
500,9.4,3.84,1.2,1,1,1,16,2.594720504690095,1.6123153066160496,0.5585131645202637,0.11182427406311035
500,9.4,3.84,1.2,1,1,1,17,2.828271588627727,1.361717639268605,0.5622155666351318,0.08808040618896484
500,9.4,3.84,1.2,1,1,1,18,2.6489658164550347,1.2068761746282093,0.6182816028594971,0.08390641212463379
500,9.4,3.84,1.2,1,1,1,19,2.5719969088987975,1.2619991024121382,0.6736271381378174,0.12520837783813477
500,9.4,3.84,1.2,1,1,1,20,2.6773641395805994,2.2043914517453076,0.8886737823486328,0.1378469467163086
500,9.4,3.84,1.2,1,1,1,21,1.2102406202220657,0.7722598220051704,0.5923874378204346,0.09863853454589844
500,9.4,3.84,1.2,1,1,1,22,1.356977716328936,0.7496246772115892,0.6339728832244873,0.09786057472229004
500,9.4,3.84,1.2,1,1,1,23,2.810892088545626,2.138139149811542,0.5625391006469727,0.09650254249572754
500,9.4,3.84,1.2,1,1,1,24,2.8244257006759943,3.0721064488393024,0.5521204471588135,0.09389352798461914
500,9.600000000000001,3.84,1.2,1,1,1,0,2.8251865265257643,1.3534004858044357,0.7292273044586182,0.1430377960205078
500,9.600000000000001,3.84,1.2,1,1,1,1,2.7374270303579182,1.2069318595303156,0.5846469402313232,0.07069897651672363
500,9.600000000000001,3.84,1.2,1,1,1,2,2.792287299189025,0.9470400116829651,0.584484338760376,0.09460878372192383
500,9.600000000000001,3.84,1.2,1,1,1,3,2.6730946215315026,1.9535732250176112,0.5883758068084717,0.10920572280883789
500,9.600000000000001,3.84,1.2,1,1,1,4,2.7675124482888767,0.9276682581425224,0.6508686542510986,0.10742807388305664
500,9.600000000000001,3.84,1.2,1,1,1,5,2.7902401196668327,1.147611437509337,0.7129576206207275,0.11151480674743652
500,9.600000000000001,3.84,1.2,1,1,1,6,2.827439749895991,1.7396710096074428,0.6254391670227051,0.09352397918701172
500,9.600000000000001,3.84,1.2,1,1,1,7,2.772724504695907,1.4704365686706018,0.554847002029419,0.09469318389892578
500,9.600000000000001,3.84,1.2,1,1,1,8,2.810106737764798,1.1492199824709006,0.5660538673400879,0.08734345436096191
500,9.600000000000001,3.84,1.2,1,1,1,9,2.8160977901123925,0.9899123141171438,0.60595703125,0.10770583152770996
500,9.600000000000001,3.84,1.2,1,1,1,10,2.7086836655166637,1.2266600705457578,0.6098406314849854,0.08351492881774902
500,9.600000000000001,3.84,1.2,1,1,1,11,2.828250581879931,2.3288719179738266,0.6644747257232666,0.11914944648742676
500,9.600000000000001,3.84,1.2,1,1,1,12,2.7874760448716223,0.8991413473853771,0.6036982536315918,0.09747552871704102
500,9.600000000000001,3.84,1.2,1,1,1,13,2.814963677043912,2.319261608474114,0.6017282009124756,0.11729884147644043
500,9.600000000000001,3.84,1.2,1,1,1,14,2.670047443188534,1.28659254563496,0.6568772792816162,0.08666682243347168
500,9.600000000000001,3.84,1.2,1,1,1,15,2.554831884787933,0.9750042946439772,0.6923830509185791,0.13258862495422363
500,9.600000000000001,3.84,1.2,1,1,1,16,2.4540002904467153,0.6732716240660453,0.697509765625,0.1387801170349121
500,9.600000000000001,3.84,1.2,1,1,1,17,2.2119976164257973,1.3243608840615804,0.6233282089233398,0.08398056030273438
500,9.600000000000001,3.84,1.2,1,1,1,18,2.815961252466094,1.2017742212666893,0.6144106388092041,0.0965113639831543
500,9.600000000000001,3.84,1.2,1,1,1,19,2.6745936113399043,1.4381152364260787,0.5734999179840088,0.08367085456848145
500,9.600000000000001,3.84,1.2,1,1,1,20,2.547874191750189,1.7789683638228488,0.6051204204559326,0.11377644538879395
500,9.600000000000001,3.84,1.2,1,1,1,21,2.8283421978316414,2.672568076524722,0.7214372158050537,0.1343536376953125
500,9.600000000000001,3.84,1.2,1,1,1,22,2.698596747534235,1.0311651574340315,0.5966012477874756,0.10048460960388184
500,9.600000000000001,3.84,1.2,1,1,1,23,2.819195333248189,1.4272608467370898,0.5658652782440186,0.09818148612976074
500,9.600000000000001,3.84,1.2,1,1,1,24,2.5251234347474405,1.614469976229112,0.569180965423584,0.10344648361206055
500,9.8,3.84,1.2,1,1,1,0,2.731640106007864,1.3834482379301083,0.5570716857910156,0.10246419906616211
500,9.8,3.84,1.2,1,1,1,1,1.2479412229336622,0.7086035088175343,0.6673054695129395,0.14791083335876465
500,9.8,3.84,1.2,1,1,1,2,2.735295488106152,1.3525177171723053,0.6198389530181885,0.09101271629333496
500,9.8,3.84,1.2,1,1,1,3,2.4145126626348765,2.4084300315877734,0.6086506843566895,0.11197757720947266
500,9.8,3.84,1.2,1,1,1,4,2.2047618279359202,0.803226046761575,0.5758817195892334,0.10871005058288574
500,9.8,3.84,1.2,1,1,1,5,2.827391952717027,2.823687428093983,0.6250464916229248,0.09534311294555664
500,9.8,3.84,1.2,1,1,1,6,2.645346525928596,0.8883616978006125,0.5674171447753906,0.0894627571105957
500,9.8,3.84,1.2,1,1,1,7,2.7742469872639313,1.2342042128367412,0.6877985000610352,0.13436412811279297
500,9.8,3.84,1.2,1,1,1,8,2.8199034039139943,1.7703031412416814,0.5927488803863525,0.11580252647399902
500,9.8,3.84,1.2,1,1,1,9,2.6629538501100316,1.2852048340218654,0.7778933048248291,0.12257552146911621
500,9.8,3.84,1.2,1,1,1,10,2.281070028569551,1.0283558201465253,0.5398612022399902,0.08203673362731934
500,9.8,3.84,1.2,1,1,1,11,2.724424723314883,1.81247896850657,0.5321536064147949,0.07919597625732422
500,9.8,3.84,1.2,1,1,1,12,2.789234563036668,0.8997946728998117,0.7532796859741211,0.12161755561828613
500,9.8,3.84,1.2,1,1,1,13,2.739124217899991,1.9420953369328786,0.6206181049346924,0.09952235221862793
500,9.8,3.84,1.2,1,1,1,14,2.802823095844456,1.3965317700366862,0.6134383678436279,0.09453511238098145
500,9.8,3.84,1.2,1,1,1,15,2.6419800185375784,0.8104974547850579,0.5719506740570068,0.0854642391204834
500,9.8,3.84,1.2,1,1,1,16,2.815869147973689,1.2420260906998275,0.6004407405853271,0.08708429336547852
500,9.8,3.84,1.2,1,1,1,17,2.8282459269609554,1.8417767036008905,0.7337756156921387,0.1272108554840088
500,9.8,3.84,1.2,1,1,1,18,2.738308524567637,1.9863458768997488,0.6057150363922119,0.12155795097351074
500,9.8,3.84,1.2,1,1,1,19,2.8283270652658157,1.5029578653650266,0.6218781471252441,0.09045290946960449
500,9.8,3.84,1.2,1,1,1,20,2.826654540244212,1.4557508114513356,0.6146409511566162,0.08907389640808105
500,9.8,3.84,1.2,1,1,1,21,2.598064300467951,1.6046192231939678,0.5935370922088623,0.07846808433532715
500,9.8,3.84,1.2,1,1,1,22,2.8284107101017444,0.8892878459988615,0.6900210380554199,0.11412453651428223
500,9.8,3.84,1.2,1,1,1,23,2.001440559907972,1.128963563024206,0.635530948638916,0.09151887893676758
500,9.8,3.84,1.2,1,1,1,24,2.8262591780107025,1.364109327128947,0.5649209022521973,0.12399101257324219
