n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,5,0.6656273040698193,0.8255700773785993,0.5865185260772705,0.12543654441833496
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,6,0.5798179842017571,0.5747469380462528,0.5315570831298828,0.11620211601257324
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,7,0.6230235538158996,0.6364349641547553,0.5303897857666016,0.1157681941986084
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,8,0.6190122355247537,0.568130854229485,0.594214677810669,0.14851117134094238
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,9,0.7455667882392248,0.605136451673217,0.7030065059661865,0.13530969619750977
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,10,0.6092736040447098,0.6770976044650966,0.5761380195617676,0.10455989837646484
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,11,0.7069946594112412,0.602611348477332,0.5458533763885498,0.10901808738708496
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,12,0.6556058673841235,0.5328898568018948,0.5559060573577881,0.11751770973205566
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,13,0.616317613619753,0.6857832691795247,0.5509872436523438,0.10315585136413574
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,14,0.5957163652672165,0.602297573309288,0.7089502811431885,0.13760638236999512
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,15,0.5725824584871648,0.6412150828081289,0.6363775730133057,0.10405325889587402
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,16,0.577525863898568,0.5389362755165115,0.5832414627075195,0.10799384117126465
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,17,0.6697309618832332,0.6921699948981278,0.49953389167785645,0.11579608917236328
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,18,0.656294502433657,0.6661491512402952,0.5153532028198242,0.11356282234191895
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,19,0.621481669672748,0.6959586322391313,0.6479043960571289,0.12073564529418945
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,20,0.5464817587277035,0.8768983183542173,0.6619515419006348,0.11966943740844727
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,21,0.6308326257316758,0.5844023206366442,0.522979736328125,0.11058807373046875
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,22,0.6113855834068327,0.6478575950132037,0.5019810199737549,0.11777925491333008
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,23,0.6353450174269049,0.644845544464596,0.592186689376831,0.09756994247436523
500,3.4000000000000004,18.360000000000003,3.4000000000000004,1,1,1,24,0.5294877750574588,0.7896575636573318,0.5915358066558838,0.11197566986083984
500,3.6,20.16,3.6,1,1,1,0,0.5745302657975435,0.675745633989501,0.5938196182250977,0.1140129566192627
500,3.6,20.16,3.6,1,1,1,1,0.637174392245498,0.6377814650242037,0.5089654922485352,0.11183834075927734
500,3.6,20.16,3.6,1,1,1,2,0.6646992640322414,0.6499860028881369,0.5707120895385742,0.11898994445800781
500,3.6,20.16,3.6,1,1,1,3,0.6387600231613105,0.7060548162074626,0.5606687068939209,0.10775160789489746
500,3.6,20.16,3.6,1,1,1,4,0.6716239718734561,0.6357647145760168,0.49832987785339355,0.12791204452514648
500,3.6,20.16,3.6,1,1,1,5,0.7505792829278404,0.6551935509845086,0.5998642444610596,0.14035344123840332
500,3.6,20.16,3.6,1,1,1,6,0.677744066603714,0.554767224284495,0.5996615886688232,0.1372842788696289
500,3.6,20.16,3.6,1,1,1,7,0.7202296797914516,0.611416452598935,0.5001795291900635,0.11144375801086426
500,3.6,20.16,3.6,1,1,1,8,0.6729452270422337,0.6472885204511059,0.5783870220184326,0.09979081153869629
500,3.6,20.16,3.6,1,1,1,9,0.7796767927507046,0.6497037381561278,0.5428781509399414,0.11865091323852539
500,3.6,20.16,3.6,1,1,1,10,0.7077165476990068,0.6340755809864492,0.561302661895752,0.13817977905273438
500,3.6,20.16,3.6,1,1,1,11,0.6432584366410374,0.7082342111660771,0.8209266662597656,0.16181182861328125
500,3.6,20.16,3.6,1,1,1,12,0.7254226461994481,0.5831126223038445,0.5072770118713379,0.11661934852600098
500,3.6,20.16,3.6,1,1,1,13,0.6563675178883158,0.8250922972040518,0.4950747489929199,0.10634350776672363
500,3.6,20.16,3.6,1,1,1,14,0.8003699978103329,0.7241239554209363,0.5840563774108887,0.11758732795715332
500,3.6,20.16,3.6,1,1,1,15,0.7316732095829094,0.5546602307270216,0.5424342155456543,0.11960339546203613
500,3.6,20.16,3.6,1,1,1,16,0.7535264519318251,0.6051373087766239,0.6559221744537354,0.14516615867614746
500,3.6,20.16,3.6,1,1,1,17,0.6596480237943699,0.6169362024083338,0.6799948215484619,0.1213676929473877
500,3.6,20.16,3.6,1,1,1,18,0.6181077088601308,0.6746403331745148,0.5969753265380859,0.10119152069091797
500,3.6,20.16,3.6,1,1,1,19,0.7454491676244682,0.8261332776474338,0.5747940540313721,0.09954977035522461
500,3.6,20.16,3.6,1,1,1,20,0.6781883745714125,0.6580857632637852,0.5212345123291016,0.11555004119873047
500,3.6,20.16,3.6,1,1,1,21,0.6875026615296408,0.7005576717445552,0.6185755729675293,0.12463736534118652
500,3.6,20.16,3.6,1,1,1,22,0.7055149170977114,0.6337544016339234,0.6278674602508545,0.12567472457885742
500,3.6,20.16,3.6,1,1,1,23,0.666426494203982,0.6137821872544401,0.5580723285675049,0.12343239784240723
500,3.6,20.16,3.6,1,1,1,24,0.6944527766734788,0.6537924261055539,0.5507917404174805,0.11044120788574219
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,0,0.7026064392244864,0.6796055837852621,0.5929901599884033,0.122314453125
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,1,0.748108403382336,0.6526814407710997,0.5968716144561768,0.11125779151916504
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,2,0.8224257981730866,0.6874717007522331,0.6701469421386719,0.13462066650390625
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,3,0.7347971265635582,0.5804822498634625,0.7029638290405273,0.1085197925567627
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,4,0.7544584163118284,0.5645454445142071,0.5002930164337158,0.12650775909423828
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,5,0.6555505979046345,0.5801305385500296,0.567126989364624,0.11863493919372559
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,6,0.644888445797843,0.8495552420906932,0.5822055339813232,0.13329243659973145
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,7,0.7019843321055586,0.6854720944472895,0.5973594188690186,0.13171100616455078
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,8,0.7222763423387761,0.6223285739181039,0.6197757720947266,0.1344156265258789
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,9,0.8057951138351628,0.64855950893009,0.5157852172851562,0.09402871131896973
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,10,0.6654111724119828,0.7066639247145653,0.5709774494171143,0.10602807998657227
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,11,0.7108787063471085,0.6332029415647196,0.5542516708374023,0.11757922172546387
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,12,0.6724636056983382,0.6218172681184186,0.5341489315032959,0.10162043571472168
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,13,0.7561699220509678,0.8148033720438798,0.705512285232544,0.1251208782196045
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,14,0.6946044606572317,0.6786112548833625,0.5806615352630615,0.1253373622894287
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,15,0.7125133401903315,0.6852350833215433,0.5064947605133057,0.13538455963134766
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,16,0.8320944301089488,0.6773997109135279,0.5266265869140625,0.11935901641845703
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,17,0.6528606561541389,0.668501714192171,0.5120320320129395,0.10803890228271484
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,18,0.7913278852435552,0.7180236925616109,0.541553258895874,0.10858941078186035
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,19,0.7272884779134701,0.6410630178153005,0.6212384700775146,0.12784600257873535
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,20,0.7235879839001862,0.850665746452409,0.49216222763061523,0.12720823287963867
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,21,0.7373088191890008,0.7479570038322291,0.5167949199676514,0.10715198516845703
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,22,0.7132113040205633,0.7358295294775581,0.5358555316925049,0.11899781227111816
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,23,0.757320454349273,0.8695192635167602,0.5241868495941162,0.1260390281677246
500,3.8000000000000003,22.040000000000003,3.8000000000000003,1,1,1,24,0.6583898825792869,0.8192890470879551,0.5610132217407227,0.13491606712341309
500,4.0,24.0,4.0,1,1,1,0,0.7523691282341467,1.2436337210929722,0.6396059989929199,0.12990260124206543
500,4.0,24.0,4.0,1,1,1,1,0.7324212235509243,0.7167171098838968,0.5434997081756592,0.1389939785003662
500,4.0,24.0,4.0,1,1,1,2,0.7656474180428937,0.6849847564276688,0.5971016883850098,0.11731314659118652
500,4.0,24.0,4.0,1,1,1,3,0.8674070674342318,0.7206507998602537,0.7578375339508057,0.14060568809509277
500,4.0,24.0,4.0,1,1,1,4,0.9127683081599934,0.667428669843043,0.6218595504760742,0.11067843437194824
500,4.0,24.0,4.0,1,1,1,5,0.8532817920712624,0.7189844201813833,0.6250755786895752,0.1259157657623291
500,4.0,24.0,4.0,1,1,1,6,0.7356455311663888,0.6593903453538474,0.49680590629577637,0.12873506546020508
500,4.0,24.0,4.0,1,1,1,7,0.7614743200153904,0.6322389482293543,0.5038166046142578,0.11841058731079102
500,4.0,24.0,4.0,1,1,1,8,0.823918918649578,0.7287844753013295,0.5036411285400391,0.11509537696838379
500,4.0,24.0,4.0,1,1,1,9,0.7652051895802287,0.8073238863847038,0.5475008487701416,0.13263273239135742
500,4.0,24.0,4.0,1,1,1,10,0.7306305725313332,0.6271192506304424,0.7567472457885742,0.12363767623901367
500,4.0,24.0,4.0,1,1,1,11,0.6733634937045859,0.9683184831357833,0.5424520969390869,0.11663532257080078
500,4.0,24.0,4.0,1,1,1,12,0.7560532015192931,1.0645711521754047,0.5217976570129395,0.11878705024719238
500,4.0,24.0,4.0,1,1,1,13,0.7186632503980214,0.6036443157029784,0.5625669956207275,0.11330628395080566
500,4.0,24.0,4.0,1,1,1,14,0.7152035117242006,0.7241025287970494,0.5791563987731934,0.09221816062927246
500,4.0,24.0,4.0,1,1,1,15,0.774510211968354,0.7220214663711069,0.5066947937011719,0.13765883445739746
500,4.0,24.0,4.0,1,1,1,16,0.7109820771638847,0.6631728225306439,0.6791057586669922,0.1239008903503418
500,4.0,24.0,4.0,1,1,1,17,0.8461537160406878,0.7110411963946776,0.5453798770904541,0.10125303268432617
500,4.0,24.0,4.0,1,1,1,18,0.8323706295102807,0.7556485591356176,0.5220839977264404,0.10470056533813477
500,4.0,24.0,4.0,1,1,1,19,0.9407921675468074,0.9101183676515616,0.5449376106262207,0.11418032646179199
500,4.0,24.0,4.0,1,1,1,20,0.7442177647229835,0.7136740765226596,0.554128885269165,0.09863066673278809
500,4.0,24.0,4.0,1,1,1,21,0.6617998459457215,0.8298591521811921,0.5908005237579346,0.11852455139160156
500,4.0,24.0,4.0,1,1,1,22,0.7708559402763958,0.8185214526999104,0.7869770526885986,0.1620948314666748
500,4.0,24.0,4.0,1,1,1,23,0.8054474421979579,0.6970829395939934,0.6093149185180664,0.11875629425048828
500,4.0,24.0,4.0,1,1,1,24,0.7355460186286552,0.7858154719399404,0.5010371208190918,0.11523175239562988
500,4.2,26.040000000000003,4.2,1,1,1,0,0.7344738357484772,0.8789789127619213,0.5579638481140137,0.1073770523071289
500,4.2,26.040000000000003,4.2,1,1,1,1,0.7163078258842668,0.664872020623563,0.5107669830322266,0.1293482780456543
500,4.2,26.040000000000003,4.2,1,1,1,2,0.9248340408917228,0.86676192808749,0.5477361679077148,0.13979840278625488
500,4.2,26.040000000000003,4.2,1,1,1,3,0.7839793418788074,0.7180187389335806,0.5632355213165283,0.12107539176940918
500,4.2,26.040000000000003,4.2,1,1,1,4,0.7000299619635898,0.7664293617978687,0.6275022029876709,0.11152458190917969
500,4.2,26.040000000000003,4.2,1,1,1,5,0.7107778920735502,0.8019957039601533,0.5066366195678711,0.09788966178894043
500,4.2,26.040000000000003,4.2,1,1,1,6,0.9068254693039746,0.9205570132886998,0.4901437759399414,0.09872746467590332
500,4.2,26.040000000000003,4.2,1,1,1,7,0.7332199928641479,0.686640620902241,0.5496411323547363,0.11978697776794434
500,4.2,26.040000000000003,4.2,1,1,1,8,0.8860135233135136,0.8045324543234462,0.6313989162445068,0.14842605590820312
500,4.2,26.040000000000003,4.2,1,1,1,9,0.7539003380053317,0.7208906017029042,0.5689873695373535,0.0859067440032959
500,4.2,26.040000000000003,4.2,1,1,1,10,0.7179517682417008,0.7145769292652099,0.5771584510803223,0.09230923652648926
500,4.2,26.040000000000003,4.2,1,1,1,11,0.7686404247003423,0.6655308103248466,0.5163886547088623,0.12949466705322266
500,4.2,26.040000000000003,4.2,1,1,1,12,0.7633112856581903,1.0098630053567161,0.5410435199737549,0.11742091178894043
500,4.2,26.040000000000003,4.2,1,1,1,13,0.9131079225877969,0.8599664559876852,0.644371747970581,0.128373384475708
500,4.2,26.040000000000003,4.2,1,1,1,14,0.8885801015433469,0.9787850388134207,0.5442702770233154,0.10643124580383301
500,4.2,26.040000000000003,4.2,1,1,1,15,0.771964217710518,0.7660533314023946,0.5778026580810547,0.09546756744384766
500,4.2,26.040000000000003,4.2,1,1,1,16,0.8034623563222555,0.7575694866792202,0.5567216873168945,0.09698700904846191
500,4.2,26.040000000000003,4.2,1,1,1,17,0.8914477737485357,1.0005068187479147,0.5426790714263916,0.1056210994720459
500,4.2,26.040000000000003,4.2,1,1,1,18,0.8788649098852822,0.9096737706773566,0.6093294620513916,0.12061619758605957
500,4.2,26.040000000000003,4.2,1,1,1,19,0.8027611518785462,0.6813932402594188,0.8339519500732422,0.20025062561035156
500,4.2,26.040000000000003,4.2,1,1,1,20,0.7937750248121177,0.8207217640271275,0.5346746444702148,0.12233138084411621
500,4.2,26.040000000000003,4.2,1,1,1,21,0.9712565402792611,0.6622646376878353,0.5407791137695312,0.10174322128295898
500,4.2,26.040000000000003,4.2,1,1,1,22,0.7474829779466665,0.8564225592344915,0.5204777717590332,0.11754417419433594
500,4.2,26.040000000000003,4.2,1,1,1,23,0.7053671809078222,0.7386765029509748,0.555722713470459,0.14498424530029297
500,4.2,26.040000000000003,4.2,1,1,1,24,0.8649109777221994,0.7100476583205224,0.7270755767822266,0.14093232154846191
500,4.4,28.160000000000004,4.4,1,1,1,0,0.8633405442827058,0.7348948928135743,0.5730924606323242,0.10046052932739258
500,4.4,28.160000000000004,4.4,1,1,1,1,0.9693330225398389,0.8498479925270231,0.5780081748962402,0.10052847862243652
500,4.4,28.160000000000004,4.4,1,1,1,2,0.8614464128146747,0.7969131234925869,0.5448603630065918,0.11866092681884766
500,4.4,28.160000000000004,4.4,1,1,1,3,0.7739674437539269,0.9166997581841797,0.5840377807617188,0.09857058525085449
500,4.4,28.160000000000004,4.4,1,1,1,4,0.8413222131084871,0.7767078262243425,0.6121010780334473,0.1402900218963623
500,4.4,28.160000000000004,4.4,1,1,1,5,0.8066083987674257,0.8317050599370446,0.6430714130401611,0.13512039184570312
500,4.4,28.160000000000004,4.4,1,1,1,6,1.0229487611887196,0.8488525062874435,0.502699613571167,0.11956548690795898
500,4.4,28.160000000000004,4.4,1,1,1,7,0.8099385889402175,0.8969990145110023,0.5249898433685303,0.11552309989929199
500,4.4,28.160000000000004,4.4,1,1,1,8,0.7793101039111595,0.771427364659798,0.5521061420440674,0.1200709342956543
500,4.4,28.160000000000004,4.4,1,1,1,9,0.843864575624984,0.8164240374597855,0.596637487411499,0.12465429306030273
500,4.4,28.160000000000004,4.4,1,1,1,10,0.8417987582214074,0.8604839553758848,0.6082534790039062,0.13809895515441895
500,4.4,28.160000000000004,4.4,1,1,1,11,0.8345948416046871,0.7354984054612071,0.5079760551452637,0.10135126113891602
500,4.4,28.160000000000004,4.4,1,1,1,12,0.9058557410014241,0.8146467358837154,0.5625512599945068,0.11611270904541016
500,4.4,28.160000000000004,4.4,1,1,1,13,0.8294156615127822,1.0242657138066003,0.581744909286499,0.12938976287841797
500,4.4,28.160000000000004,4.4,1,1,1,14,0.9702274974280184,0.8220110026028211,0.6300861835479736,0.10673046112060547
500,4.4,28.160000000000004,4.4,1,1,1,15,1.2252592728751726,0.966298874433896,0.6121683120727539,0.14316344261169434
500,4.4,28.160000000000004,4.4,1,1,1,16,0.8139488060530058,0.7711674042520541,0.6104657649993896,0.09864354133605957
500,4.4,28.160000000000004,4.4,1,1,1,17,0.9493994647406068,0.6870889322213563,0.5425112247467041,0.09014606475830078
500,4.4,28.160000000000004,4.4,1,1,1,18,0.8482316549659321,0.9535276187437638,0.5622298717498779,0.10744619369506836
500,4.4,28.160000000000004,4.4,1,1,1,19,0.9905350866365515,0.7115307640377009,0.5389618873596191,0.12467527389526367
500,4.4,28.160000000000004,4.4,1,1,1,20,0.7834957498812625,0.7811494453909976,0.5619361400604248,0.10464358329772949
500,4.4,28.160000000000004,4.4,1,1,1,21,0.8251781127617694,0.8928932462195505,0.6826491355895996,0.11200809478759766
500,4.4,28.160000000000004,4.4,1,1,1,22,0.9493379406737354,1.0747967611081226,0.5298788547515869,0.13267946243286133
500,4.4,28.160000000000004,4.4,1,1,1,23,0.7554870823458371,0.6705873592978766,0.5638511180877686,0.10800290107727051
500,4.4,28.160000000000004,4.4,1,1,1,24,0.7464378244596841,0.7392634739322786,0.5234251022338867,0.11032509803771973
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,0,0.8539050154533065,0.9803005110890743,0.5347306728363037,0.10821890830993652
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,1,1.1126493766098389,0.9506547763621653,0.6059668064117432,0.12071871757507324
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,2,1.0182566219223572,1.1560205504103853,0.6207418441772461,0.14141511917114258
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,3,0.8578121223045841,0.7971678492920664,0.5604841709136963,0.09277510643005371
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,4,0.8727661575728282,0.8178118401130166,0.5090920925140381,0.12061166763305664
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,5,0.8925395613206162,1.0898026465806543,0.5405840873718262,0.1155557632446289
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,6,0.8793820958317577,0.9736379576013156,0.6259496212005615,0.11794090270996094
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,7,0.9435834262195758,0.7847245738437497,0.629906415939331,0.1196599006652832
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,8,0.8975877510023718,1.0270141309351113,0.5134778022766113,0.10027503967285156
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,9,0.8434025229355392,1.0535437848547056,0.5986859798431396,0.14121031761169434
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,10,0.8557849371440651,0.8583808168480028,0.5779252052307129,0.13069558143615723
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,11,0.7977096954236168,0.9131079170246816,0.5664055347442627,0.10741806030273438
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,12,0.8980497375776354,0.8741235166087009,0.6498117446899414,0.1343224048614502
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,13,0.8431002210419891,1.0103689356946712,0.6891500949859619,0.09988832473754883
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,14,0.8373054352420957,0.8373774605853155,0.5266501903533936,0.11153721809387207
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,15,0.7744354509833143,1.0372568138897305,0.4898393154144287,0.13047361373901367
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,16,0.8147811415698252,0.7420086985760109,0.579899787902832,0.10512781143188477
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,17,0.7876592476550106,0.75484462907371,0.5911777019500732,0.12542080879211426
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,18,0.8725348101282562,0.7599710624636997,0.7111163139343262,0.10985493659973145
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,19,0.8848066387831367,0.785304079433162,0.5473814010620117,0.10401034355163574
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,20,0.9989957586888724,0.9794065318888484,0.5545320510864258,0.12832427024841309
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,21,1.0520841852136091,0.7230338082284465,0.5829308032989502,0.10659289360046387
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,22,0.7549401929365102,0.744683988210095,0.5846786499023438,0.0861818790435791
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,23,0.9828332597430005,0.8146027469902247,0.5652925968170166,0.13517379760742188
500,4.6000000000000005,30.360000000000007,4.6000000000000005,1,1,1,24,0.8949540337192006,0.781046555613912,0.6761586666107178,0.14457130432128906
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,0,0.8832249432391951,1.193386683525009,0.5231306552886963,0.11234140396118164
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,1,1.0970632435376544,0.9156515016552487,0.5605626106262207,0.10423088073730469
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,2,0.934450355453962,1.0669617493396233,0.5170824527740479,0.12189579010009766
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,3,0.9513502067816803,1.0798190853684169,0.6091773509979248,0.10000395774841309
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,4,1.116101986635494,0.8800566026491596,0.7236025333404541,0.15336012840270996
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,5,0.9366935190040101,0.9101208474465525,0.620917558670044,0.11848735809326172
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,6,0.9664761269908494,0.7786374736354545,0.532386302947998,0.09696245193481445
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,7,1.0028615174691329,0.7952637995860891,0.5202193260192871,0.11201190948486328
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,8,0.8279334867051182,0.8582855116086537,0.5410435199737549,0.11836600303649902
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,9,1.0176381283066527,0.8823403706874738,0.5743286609649658,0.14362835884094238
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,10,0.9364487149944051,1.0428465920551235,0.6338155269622803,0.12098956108093262
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,11,0.8622401821601362,0.8572819894563648,0.5258712768554688,0.0977628231048584
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,12,1.1574498093809824,0.8713614255298221,0.5702908039093018,0.08822107315063477
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,13,2.5846918615153625,1.0173502368850815,0.5625386238098145,0.10365533828735352
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,14,0.9371265588550995,0.9271835616586087,0.638782262802124,0.11863255500793457
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,15,0.9500638848514336,0.8414052191374383,0.7079925537109375,0.12062501907348633
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,16,0.9439903129861097,1.0073553637169204,0.5751397609710693,0.14274048805236816
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,17,0.9147231482008404,0.8684340282453271,0.5970516204833984,0.11243963241577148
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,18,0.9766730978130957,0.7967264537501784,0.6216845512390137,0.1104576587677002
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,19,0.905364352620041,0.777056318006127,0.625720739364624,0.12523913383483887
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,20,1.0472443963269535,1.2201358270657359,0.6212460994720459,0.13527655601501465
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,21,1.004236313649662,0.7841698686714664,0.5924561023712158,0.10449671745300293
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,22,1.0380117008699568,0.9550164218569599,0.5665872097015381,0.09552454948425293
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,23,1.068541040041799,0.9030507594125425,0.6233189105987549,0.11196208000183105
500,4.800000000000001,32.64000000000001,4.800000000000001,1,1,1,24,1.0259500217275677,0.9139202905562076,0.5961906909942627,0.10315585136413574
500,5.0,35.0,5.0,1,1,1,0,1.0676769877289154,0.8795645842708151,0.7511022090911865,0.1603233814239502
500,5.0,35.0,5.0,1,1,1,1,0.9903053572636797,1.1554111511751004,0.7654640674591064,0.14848709106445312
500,5.0,35.0,5.0,1,1,1,2,1.011956595070068,1.0236046150348825,0.5683917999267578,0.10059285163879395
500,5.0,35.0,5.0,1,1,1,3,1.3316622138386982,0.8502308206801535,0.5194597244262695,0.11458086967468262
500,5.0,35.0,5.0,1,1,1,4,1.067400390760889,0.8377656149412385,0.5744965076446533,0.10947442054748535
500,5.0,35.0,5.0,1,1,1,5,1.1042471910659617,0.9415948749574264,0.572401762008667,0.13969039916992188
500,5.0,35.0,5.0,1,1,1,6,0.9243520249819264,1.0119759612316714,0.7126779556274414,0.12475156784057617
500,5.0,35.0,5.0,1,1,1,7,1.142870026241369,0.8757094102874757,0.5092380046844482,0.12032961845397949
500,5.0,35.0,5.0,1,1,1,8,1.140658993844537,1.0483892824855163,0.5492560863494873,0.10370492935180664
500,5.0,35.0,5.0,1,1,1,9,1.111188507445438,1.0414127575843173,0.5783445835113525,0.11185860633850098
500,5.0,35.0,5.0,1,1,1,10,0.9921877752202469,0.8915315886141117,0.5842454433441162,0.1030735969543457
500,5.0,35.0,5.0,1,1,1,11,0.9789722231531502,1.0628360197608244,0.6279881000518799,0.1338508129119873
500,5.0,35.0,5.0,1,1,1,12,1.0868969116523624,1.102016206529525,0.6323304176330566,0.12539100646972656
500,5.0,35.0,5.0,1,1,1,13,0.9342112982923493,0.8624019479484332,0.49621081352233887,0.11876845359802246
500,5.0,35.0,5.0,1,1,1,14,2.433598176548714,1.4127564120312788,0.5836212635040283,0.09714984893798828
500,5.0,35.0,5.0,1,1,1,15,1.0465435961225036,0.8867179248772988,0.539802074432373,0.11251378059387207
500,5.0,35.0,5.0,1,1,1,16,0.8866970471579192,1.005532697918679,0.5762176513671875,0.12252974510192871
500,5.0,35.0,5.0,1,1,1,17,0.9759663067782322,0.967099021179251,0.6067299842834473,0.1209566593170166
500,5.0,35.0,5.0,1,1,1,18,0.9674589841659943,0.8606907448292054,0.5191199779510498,0.11329936981201172
500,5.0,35.0,5.0,1,1,1,19,1.0291554802599447,0.8103431710351823,0.583071231842041,0.10742044448852539
