n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,2,20.16,3.6,1,1,1,5,0.42492704792032393,0.4795388773313284,0.7323040962219238,0.13809514045715332
500,2,20.16,3.6,1,1,1,6,0.3886640042574491,0.5412945768684486,0.5869474411010742,0.0884406566619873
500,2,20.16,3.6,1,1,1,7,0.39411142200101806,0.4536193871552796,0.5536391735076904,0.1230459213256836
500,2,20.16,3.6,1,1,1,8,0.3730749896638608,0.5185721047779003,0.5664081573486328,0.1185297966003418
500,2,20.16,3.6,1,1,1,9,2.8273003249239395,0.9301726690456549,0.5864758491516113,0.09549307823181152
500,2,20.16,3.6,1,1,1,10,0.39464076384812447,0.5930956091802791,0.6431689262390137,0.10953283309936523
500,2,20.16,3.6,1,1,1,11,0.3843021428721773,0.536418261638361,0.7234885692596436,0.11002182960510254
500,2,20.16,3.6,1,1,1,12,0.432850473503249,0.570576416887162,0.5838909149169922,0.09802460670471191
500,2,20.16,3.6,1,1,1,13,0.42970181452351347,0.5090437659533616,0.5646734237670898,0.10959696769714355
500,2,20.16,3.6,1,1,1,14,0.338245123477863,0.4677600753127993,0.5609052181243896,0.1426866054534912
500,2,20.16,3.6,1,1,1,15,0.3738067000978201,0.5388509123842624,0.5864899158477783,0.10912871360778809
500,2,20.16,3.6,1,1,1,16,0.37281176375050046,0.5703714502702697,0.7199704647064209,0.10176849365234375
500,2,20.16,3.6,1,1,1,17,0.34374171290923394,0.5660436917774387,0.5513224601745605,0.11225461959838867
500,2,20.16,3.6,1,1,1,18,0.3600097937756681,0.4502113750330673,0.673250675201416,0.10823464393615723
500,2,20.16,3.6,1,1,1,19,0.5092500760173012,0.48818836233275104,0.5354127883911133,0.11405444145202637
500,2,20.16,3.6,1,1,1,20,0.38716907855765925,0.5665149395943231,0.5560176372528076,0.11028313636779785
500,2,20.16,3.6,1,1,1,21,0.38566569223794067,0.4796601374831023,0.6299664974212646,0.11088347434997559
500,2,20.16,3.6,1,1,1,22,0.3487953389715267,0.48964737472115066,0.6765940189361572,0.08974003791809082
500,2,20.16,3.6,1,1,1,23,0.39892383079735966,0.5421754822896742,0.5711934566497803,0.10711002349853516
500,2,20.16,3.6,1,1,1,24,0.39999650257137676,0.5597235544867945,0.5313518047332764,0.09983181953430176
500,2,22.040000000000003,3.8000000000000003,1,1,1,0,0.48758694690002613,0.5158667385648049,0.5300910472869873,0.08466982841491699
500,2,22.040000000000003,3.8000000000000003,1,1,1,1,0.3587382536604823,0.608870691030317,0.5363383293151855,0.07689857482910156
500,2,22.040000000000003,3.8000000000000003,1,1,1,2,0.3659591103461959,0.5226125179757748,0.7100000381469727,0.11653280258178711
500,2,22.040000000000003,3.8000000000000003,1,1,1,3,0.4741307807909143,0.5382814174104783,0.6008024215698242,0.08253002166748047
500,2,22.040000000000003,3.8000000000000003,1,1,1,4,0.37356058294189237,0.5196082482900131,0.6319482326507568,0.08803725242614746
500,2,22.040000000000003,3.8000000000000003,1,1,1,5,0.6683944268141592,0.5885550945053933,0.6440966129302979,0.08415055274963379
500,2,22.040000000000003,3.8000000000000003,1,1,1,6,0.43255279183144557,0.5590539021800953,0.5590345859527588,0.0907597541809082
500,2,22.040000000000003,3.8000000000000003,1,1,1,7,0.7263286513281528,0.5669637908034117,0.7092545032501221,0.12459444999694824
500,2,22.040000000000003,3.8000000000000003,1,1,1,8,0.3743527127400353,0.5097203474654252,0.5112247467041016,0.1016075611114502
500,2,22.040000000000003,3.8000000000000003,1,1,1,9,0.4559258728674474,0.6262738583473166,0.52547287940979,0.10511994361877441
500,2,22.040000000000003,3.8000000000000003,1,1,1,10,0.6242707672615984,0.5579024051471684,0.5452463626861572,0.10850644111633301
500,2,22.040000000000003,3.8000000000000003,1,1,1,11,0.806102431398161,0.6502578302188169,0.569465160369873,0.09252715110778809
500,2,22.040000000000003,3.8000000000000003,1,1,1,12,0.6699267928645928,0.6929707684813439,0.5389511585235596,0.10998892784118652
500,2,22.040000000000003,3.8000000000000003,1,1,1,13,1.1802586316699801,0.8385180055923368,0.7241044044494629,0.11905407905578613
500,2,22.040000000000003,3.8000000000000003,1,1,1,14,0.3682637049412639,0.5463854982982069,0.7525806427001953,0.11746001243591309
500,2,22.040000000000003,3.8000000000000003,1,1,1,15,0.7821825600266703,0.6000142072967658,0.573300838470459,0.1125650405883789
500,2,22.040000000000003,3.8000000000000003,1,1,1,16,0.4121018905258624,0.5553127091629286,0.6001579761505127,0.09196209907531738
500,2,22.040000000000003,3.8000000000000003,1,1,1,17,0.4074120612304956,0.5066014928765865,0.586233377456665,0.09199905395507812
500,2,22.040000000000003,3.8000000000000003,1,1,1,18,0.5917934387148586,0.46704378420573545,0.759127140045166,0.12130165100097656
500,2,22.040000000000003,3.8000000000000003,1,1,1,19,0.8290803123046341,0.6599280761627373,0.5849924087524414,0.09104681015014648
500,2,22.040000000000003,3.8000000000000003,1,1,1,20,0.49030797661225844,0.5031308749525659,0.560291051864624,0.10961651802062988
500,2,22.040000000000003,3.8000000000000003,1,1,1,21,0.4621417168043409,0.49786606527001753,0.5663764476776123,0.11434483528137207
500,2,22.040000000000003,3.8000000000000003,1,1,1,22,0.39223366798172593,0.5172491683040293,0.5835256576538086,0.11576056480407715
500,2,22.040000000000003,3.8000000000000003,1,1,1,23,0.4125714793701082,0.561573054589126,0.6665210723876953,0.12161421775817871
500,2,22.040000000000003,3.8000000000000003,1,1,1,24,0.7265579741838943,0.5996466742601549,0.6693477630615234,0.09670329093933105
500,2,24.0,4.0,1,1,1,0,0.5713361837478678,0.5345929924071958,0.5923256874084473,0.10141348838806152
500,2,24.0,4.0,1,1,1,1,0.9675927834321594,0.6564051508545814,0.5897195339202881,0.10002326965332031
500,2,24.0,4.0,1,1,1,2,0.6272456924196704,0.6648831671352644,0.580413818359375,0.10243558883666992
500,2,24.0,4.0,1,1,1,3,0.4101364660057728,0.626465790403696,0.5734801292419434,0.10697674751281738
500,2,24.0,4.0,1,1,1,4,0.9153314760016735,0.6352538127931984,0.7528316974639893,0.14142131805419922
500,2,24.0,4.0,1,1,1,5,0.8365900342283469,0.5959342842528859,0.5838887691497803,0.1185770034790039
500,2,24.0,4.0,1,1,1,6,0.8452134385886528,0.6876886512485529,0.6017651557922363,0.11272859573364258
500,2,24.0,4.0,1,1,1,7,2.8265213981625563,1.539375556498125,0.5954737663269043,0.09548330307006836
500,2,24.0,4.0,1,1,1,8,0.7276024643620691,0.6347823963303016,0.5887739658355713,0.10753750801086426
500,2,24.0,4.0,1,1,1,9,2.807291197133275,2.876580408561085,0.8104197978973389,0.15615534782409668
500,2,24.0,4.0,1,1,1,10,0.9187503587170933,0.7046196769942861,0.6137821674346924,0.09851884841918945
500,2,24.0,4.0,1,1,1,11,0.6287843784352841,0.5914276127384557,0.6139054298400879,0.08952593803405762
500,2,24.0,4.0,1,1,1,12,1.0406509535690964,0.6798679033349863,0.5990731716156006,0.07679557800292969
500,2,24.0,4.0,1,1,1,13,2.7959511594114574,1.6806949723333038,0.5894408226013184,0.08644461631774902
500,2,24.0,4.0,1,1,1,14,0.46668189117704495,0.536351679372804,0.6333990097045898,0.11863470077514648
500,2,24.0,4.0,1,1,1,15,2.688372883416491,2.0824588263537724,0.7255702018737793,0.12308073043823242
500,2,24.0,4.0,1,1,1,16,0.4922475570068521,0.5906487154736069,0.6714630126953125,0.1166987419128418
500,2,24.0,4.0,1,1,1,17,0.6946425186171102,0.7942733637557182,0.5561156272888184,0.0865325927734375
500,2,24.0,4.0,1,1,1,18,2.8283572060080098,2.745255559645224,0.5831623077392578,0.10509634017944336
500,2,24.0,4.0,1,1,1,19,2.8182888754145066,3.5768107119680574,0.6355969905853271,0.10003662109375
500,2,24.0,4.0,1,1,1,20,2.828427075405856,5.108825727736812,0.7486782073974609,0.12093758583068848
500,2,24.0,4.0,1,1,1,21,0.4308901231921602,0.6240962411467347,0.611213207244873,0.08193087577819824
500,2,24.0,4.0,1,1,1,22,1.2576789696131616,0.7116599888934344,0.5830790996551514,0.09481048583984375
500,2,24.0,4.0,1,1,1,23,2.81976240057879,2.2283189996259085,0.6204297542572021,0.08942556381225586
500,2,24.0,4.0,1,1,1,24,0.5087146269691353,0.5771355267467971,0.5998070240020752,0.07676076889038086
500,2,26.040000000000003,4.2,1,1,1,0,2.828125328659368,4.4987990787608405,0.7461342811584473,0.12812352180480957
500,2,26.040000000000003,4.2,1,1,1,1,2.828385673677987,2.5443554002179596,0.5780389308929443,0.09035062789916992
500,2,26.040000000000003,4.2,1,1,1,2,2.72612787895089,1.997674324385337,0.5907175540924072,0.12315654754638672
500,2,26.040000000000003,4.2,1,1,1,3,2.1352910627001482,0.9296806556589374,0.6789698600769043,0.10174727439880371
500,2,26.040000000000003,4.2,1,1,1,4,2.828381466762351,0.760624909387556,0.7286617755889893,0.14497637748718262
500,2,26.040000000000003,4.2,1,1,1,5,2.8276119573753613,1.4385208909949727,0.7722890377044678,0.12070488929748535
500,2,26.040000000000003,4.2,1,1,1,6,2.8270778230731533,2.3740825661973974,0.600214958190918,0.10149240493774414
500,2,26.040000000000003,4.2,1,1,1,7,0.8899547435687657,0.8121576586578507,0.6076023578643799,0.09045696258544922
500,2,26.040000000000003,4.2,1,1,1,8,2.828123729564157,3.4345837108778743,0.5519130229949951,0.11404657363891602
500,2,26.040000000000003,4.2,1,1,1,9,2.8283537613146805,3.549821009452213,0.5650837421417236,0.09655356407165527
500,2,26.040000000000003,4.2,1,1,1,10,2.8277683420023605,1.7757717875895314,0.5873889923095703,0.14314985275268555
500,2,26.040000000000003,4.2,1,1,1,11,0.7218469196796928,0.7673977791276331,0.6925857067108154,0.126662015914917
500,2,26.040000000000003,4.2,1,1,1,12,2.828268577826454,2.834524674298211,0.5901048183441162,0.12319278717041016
500,2,26.040000000000003,4.2,1,1,1,13,2.828405267767369,3.3749408741895914,0.6038961410522461,0.11063313484191895
500,2,26.040000000000003,4.2,1,1,1,14,0.5922113635028021,0.6936504298117199,0.5792293548583984,0.11251664161682129
500,2,26.040000000000003,4.2,1,1,1,15,0.5318846441890639,0.5870284124096246,0.5594627857208252,0.1025092601776123
500,2,26.040000000000003,4.2,1,1,1,16,0.9986693302977817,0.7591889650654022,0.8853826522827148,0.11759757995605469
500,2,26.040000000000003,4.2,1,1,1,17,2.8284169457916764,3.9099662770240915,0.5626013278961182,0.11296319961547852
500,2,26.040000000000003,4.2,1,1,1,18,2.8283073507364973,3.8562261344186726,0.5674362182617188,0.10042643547058105
500,2,26.040000000000003,4.2,1,1,1,19,1.4018963618973406,1.2133981013510133,0.6283154487609863,0.08498239517211914
500,2,26.040000000000003,4.2,1,1,1,20,2.828381823357817,3.155084356213328,0.5875179767608643,0.09536910057067871
500,2,26.040000000000003,4.2,1,1,1,21,2.8275779037532667,1.6466700165392376,0.7210721969604492,0.1458117961883545
500,2,26.040000000000003,4.2,1,1,1,22,2.8243905227818926,3.398804361061335,0.6224329471588135,0.10516786575317383
500,2,26.040000000000003,4.2,1,1,1,23,0.8817655378689913,0.6835620353026518,0.695171594619751,0.14192605018615723
500,2,26.040000000000003,4.2,1,1,1,24,0.6845505588772505,0.6874047925303973,0.613163948059082,0.0934441089630127
500,2,28.160000000000004,4.4,1,1,1,0,2.8283944199146696,3.9083343056888564,0.5718014240264893,0.11631345748901367
500,2,28.160000000000004,4.4,1,1,1,1,2.828421053766144,6.13532393962595,0.6707353591918945,0.11623311042785645
500,2,28.160000000000004,4.4,1,1,1,2,1.0365602411273187,0.8289665011969878,0.6835818290710449,0.0972757339477539
500,2,28.160000000000004,4.4,1,1,1,3,2.8276714577148288,2.685520837297071,0.5901715755462646,0.09919905662536621
500,2,28.160000000000004,4.4,1,1,1,4,2.828052143332899,4.489578596937745,0.5858335494995117,0.096832275390625
500,2,28.160000000000004,4.4,1,1,1,5,2.8283692344558555,4.209937460836575,0.5697588920593262,0.09138655662536621
500,2,28.160000000000004,4.4,1,1,1,6,2.8283954711447308,2.524518697454997,0.5605659484863281,0.09294271469116211
500,2,28.160000000000004,4.4,1,1,1,7,0.5168854178618423,0.681263590982934,0.6982746124267578,0.12593507766723633
500,2,28.160000000000004,4.4,1,1,1,8,2.8234610563790996,2.781292806662116,0.5876128673553467,0.11757493019104004
500,2,28.160000000000004,4.4,1,1,1,9,2.8282646788026575,2.283276183541823,0.6082644462585449,0.11538481712341309
500,2,28.160000000000004,4.4,1,1,1,10,2.828421457804247,4.6412391569413405,0.5866339206695557,0.09650635719299316
500,2,28.160000000000004,4.4,1,1,1,11,2.176426097271456,0.9841839388266946,0.5266392230987549,0.11503458023071289
500,2,28.160000000000004,4.4,1,1,1,12,2.8284037547384595,4.025309479310797,0.6936149597167969,0.1470654010772705
500,2,28.160000000000004,4.4,1,1,1,13,2.754094083844291,2.4046694747348716,0.6070113182067871,0.08971524238586426
500,2,28.160000000000004,4.4,1,1,1,14,2.8283005476300147,2.500883381350448,0.5729916095733643,0.08739304542541504
500,2,28.160000000000004,4.4,1,1,1,15,2.8284270903719304,4.031962327677507,0.6047797203063965,0.09269452095031738
500,2,28.160000000000004,4.4,1,1,1,16,2.827840583957683,2.732777168359221,0.6652472019195557,0.08406662940979004
500,2,28.160000000000004,4.4,1,1,1,17,2.828426805932002,4.1899287683871895,0.7234437465667725,0.10606551170349121
500,2,28.160000000000004,4.4,1,1,1,18,1.0118891809652086,0.8990879816110079,0.7952802181243896,0.15444731712341309
500,2,28.160000000000004,4.4,1,1,1,19,2.805758517394654,1.2030889051604232,0.5722219944000244,0.11560440063476562
500,2,28.160000000000004,4.4,1,1,1,20,1.2190894843725395,0.9098808368436472,0.5529844760894775,0.12907123565673828
500,2,28.160000000000004,4.4,1,1,1,21,2.8021064533154787,2.4627897446150415,0.5780429840087891,0.11572551727294922
500,2,28.160000000000004,4.4,1,1,1,22,1.054818427338534,0.8996299473878889,0.648827314376831,0.09262561798095703
500,2,28.160000000000004,4.4,1,1,1,23,0.700017084225577,0.6697681737762212,0.7135887145996094,0.16040468215942383
500,2,28.160000000000004,4.4,1,1,1,24,2.415305868066848,0.942710708497052,0.5683584213256836,0.11019539833068848
500,2,30.360000000000007,4.6000000000000005,1,1,1,0,2.8266604389283696,2.3341673137252865,0.5521721839904785,0.11002802848815918
500,2,30.360000000000007,4.6000000000000005,1,1,1,1,2.798459770891799,1.4455830131924239,0.5540857315063477,0.12061882019042969
500,2,30.360000000000007,4.6000000000000005,1,1,1,2,2.8283427965584766,4.92570400871833,0.6559698581695557,0.08437538146972656
500,2,30.360000000000007,4.6000000000000005,1,1,1,3,2.828426919373556,5.027211258634005,0.7147045135498047,0.12536001205444336
500,2,30.360000000000007,4.6000000000000005,1,1,1,4,2.8284262770220407,4.73671969609831,0.6024768352508545,0.11119771003723145
500,2,30.360000000000007,4.6000000000000005,1,1,1,5,0.8913041725481456,0.8256342672111138,0.5600838661193848,0.09428167343139648
500,2,30.360000000000007,4.6000000000000005,1,1,1,6,2.824431598409136,1.8829367131167127,0.5708463191986084,0.10668087005615234
500,2,30.360000000000007,4.6000000000000005,1,1,1,7,2.8284114632250366,3.6131033409945927,0.5779941082000732,0.09990763664245605
500,2,30.360000000000007,4.6000000000000005,1,1,1,8,2.828336738031517,3.107011743016389,0.6385636329650879,0.15819716453552246
500,2,30.360000000000007,4.6000000000000005,1,1,1,9,2.827539137390383,2.5001517334004824,0.6617956161499023,0.11056852340698242
500,2,30.360000000000007,4.6000000000000005,1,1,1,10,2.8114263988602852,1.017051785064945,0.6061732769012451,0.10153675079345703
500,2,30.360000000000007,4.6000000000000005,1,1,1,11,2.8284049477863684,4.975722543620688,0.5846774578094482,0.11003804206848145
500,2,30.360000000000007,4.6000000000000005,1,1,1,12,2.7097115070451836,1.1722563978209044,0.5865182876586914,0.1121516227722168
500,2,30.360000000000007,4.6000000000000005,1,1,1,13,2.828290147881808,2.730273382978381,0.706730842590332,0.16190385818481445
500,2,30.360000000000007,4.6000000000000005,1,1,1,14,2.828410937174087,3.6838679050169145,0.7134325504302979,0.11334919929504395
500,2,30.360000000000007,4.6000000000000005,1,1,1,15,2.8283244469288986,4.414860934636969,0.588763952255249,0.11140727996826172
500,2,30.360000000000007,4.6000000000000005,1,1,1,16,2.8281879823326017,1.993421775296123,0.6088719367980957,0.08999347686767578
500,2,30.360000000000007,4.6000000000000005,1,1,1,17,2.828148730995183,2.995429824074914,0.5660216808319092,0.09334468841552734
500,2,30.360000000000007,4.6000000000000005,1,1,1,18,2.8283300206371487,4.29488634136654,0.6388163566589355,0.09244728088378906
500,2,30.360000000000007,4.6000000000000005,1,1,1,19,2.828426362276587,3.197969230405666,0.7722103595733643,0.12454628944396973
500,2,30.360000000000007,4.6000000000000005,1,1,1,20,2.8284271235082126,5.105220487869263,0.6298854351043701,0.07750892639160156
500,2,30.360000000000007,4.6000000000000005,1,1,1,21,2.8283397554037286,2.948569908523462,0.6351175308227539,0.09340500831604004
500,2,30.360000000000007,4.6000000000000005,1,1,1,22,2.8284264049748877,4.979308719821942,0.5920915603637695,0.11554479598999023
500,2,30.360000000000007,4.6000000000000005,1,1,1,23,2.8284271072074962,4.117839785063834,0.6430394649505615,0.10181522369384766
500,2,30.360000000000007,4.6000000000000005,1,1,1,24,2.828361152919815,3.468863810276528,0.7074024677276611,0.15533161163330078
500,2,32.64000000000001,4.800000000000001,1,1,1,0,2.8284219185737958,3.385202713803408,0.5993349552154541,0.11548972129821777
500,2,32.64000000000001,4.800000000000001,1,1,1,1,2.828420679216574,4.222463007365652,0.5262420177459717,0.11313295364379883
500,2,32.64000000000001,4.800000000000001,1,1,1,2,2.828416602926721,4.531335849674604,0.573197603225708,0.10338902473449707
500,2,32.64000000000001,4.800000000000001,1,1,1,3,2.8282946185093154,4.283054322599341,0.6165540218353271,0.10203742980957031
500,2,32.64000000000001,4.800000000000001,1,1,1,4,2.8252017003061978,2.956318207511287,0.6775319576263428,0.12252211570739746
500,2,32.64000000000001,4.800000000000001,1,1,1,5,2.8284244313418028,5.292808872284173,0.6872847080230713,0.11671781539916992
500,2,32.64000000000001,4.800000000000001,1,1,1,6,2.828421258749818,2.764505482878888,0.5875720977783203,0.09233570098876953
500,2,32.64000000000001,4.800000000000001,1,1,1,7,2.8283406436307352,3.644744640411081,0.5589785575866699,0.09502720832824707
500,2,32.64000000000001,4.800000000000001,1,1,1,8,2.8284187018109916,3.1693495975066246,0.7412188053131104,0.1411750316619873
500,2,32.64000000000001,4.800000000000001,1,1,1,9,2.8215052366752813,1.9995404271127952,0.6183767318725586,0.0990445613861084
500,2,32.64000000000001,4.800000000000001,1,1,1,10,2.8284258039561796,4.337855310959516,0.7182068824768066,0.1081397533416748
500,2,32.64000000000001,4.800000000000001,1,1,1,11,2.686437941273614,1.8604331986013014,0.5689785480499268,0.08710861206054688
500,2,32.64000000000001,4.800000000000001,1,1,1,12,2.8283421089575973,3.0250539229607925,0.5975925922393799,0.11100435256958008
500,2,32.64000000000001,4.800000000000001,1,1,1,13,2.8278642738506816,2.512200674319317,0.5871546268463135,0.1230764389038086
500,2,32.64000000000001,4.800000000000001,1,1,1,14,2.828386180496662,3.4323119689812924,0.5411026477813721,0.08798098564147949
500,2,32.64000000000001,4.800000000000001,1,1,1,15,1.1003605124399651,0.8293385189434223,0.7461385726928711,0.1296405792236328
500,2,32.64000000000001,4.800000000000001,1,1,1,16,2.825524990609878,3.8304161877409784,0.5727369785308838,0.10703516006469727
500,2,32.64000000000001,4.800000000000001,1,1,1,17,2.8282652886858113,2.2183134653729324,0.5625927448272705,0.10587263107299805
500,2,32.64000000000001,4.800000000000001,1,1,1,18,2.8283383331342153,3.0245059410060433,0.5642316341400146,0.09422659873962402
500,2,32.64000000000001,4.800000000000001,1,1,1,19,2.8279618669209214,2.4953475235192357,0.5898008346557617,0.10943603515625
500,2,32.64000000000001,4.800000000000001,1,1,1,20,2.8282273835622456,3.030086127821735,0.6691124439239502,0.1064913272857666
500,2,32.64000000000001,4.800000000000001,1,1,1,21,2.828402156127754,3.5677857604223076,0.7458446025848389,0.1419694423675537
500,2,32.64000000000001,4.800000000000001,1,1,1,22,1.0151561126981428,0.907504741971967,0.5998959541320801,0.10649776458740234
500,2,32.64000000000001,4.800000000000001,1,1,1,23,2.828381666073749,4.891824861085968,0.5747232437133789,0.11470985412597656
500,2,32.64000000000001,4.800000000000001,1,1,1,24,2.828425279616733,4.161940576934575,0.5924661159515381,0.08429503440856934
500,2,35.0,5.0,1,1,1,0,2.828424970485288,4.7241055764720725,0.5636816024780273,0.0847768783569336
500,2,35.0,5.0,1,1,1,1,2.8284004941411607,3.982414553865006,0.7422745227813721,0.1347658634185791
500,2,35.0,5.0,1,1,1,2,2.828426818621912,3.7589527308725286,0.5538108348846436,0.1063225269317627
500,2,35.0,5.0,1,1,1,3,2.8246039805875314,2.9563302987343905,0.7419917583465576,0.12284088134765625
500,2,35.0,5.0,1,1,1,4,2.8284240839713632,3.914248973221858,0.5770671367645264,0.09236598014831543
500,2,35.0,5.0,1,1,1,5,2.828366532494747,4.348562687097773,0.5904622077941895,0.11421346664428711
500,2,35.0,5.0,1,1,1,6,2.828427050601835,3.820742563309141,0.7564997673034668,0.1347060203552246
500,2,35.0,5.0,1,1,1,7,2.828425485929905,3.449176530589479,0.5819382667541504,0.09607481956481934
500,2,35.0,5.0,1,1,1,8,2.828394671257729,3.333362816874811,0.5885732173919678,0.11532092094421387
500,2,35.0,5.0,1,1,1,9,2.828418810480067,3.300363090276525,0.601233959197998,0.0985407829284668
500,2,35.0,5.0,1,1,1,10,2.81492024602929,2.2557720674886843,0.5960195064544678,0.09032058715820312
500,2,35.0,5.0,1,1,1,11,2.828249288861623,3.384287078151928,0.7281103134155273,0.13044524192810059
500,2,35.0,5.0,1,1,1,12,2.8280592551788537,4.233161312021177,0.6624190807342529,0.08141160011291504
500,2,35.0,5.0,1,1,1,13,2.828426717694675,3.484593797002715,0.6136307716369629,0.08913302421569824
500,2,35.0,5.0,1,1,1,14,2.828408453353729,3.3757101327857355,0.5989120006561279,0.11543512344360352
500,2,35.0,5.0,1,1,1,15,2.82842687157861,4.9987371700286065,0.6341028213500977,0.09944486618041992
500,2,35.0,5.0,1,1,1,16,2.828426042546902,2.9346736949271546,0.624614953994751,0.11308526992797852
500,2,35.0,5.0,1,1,1,17,2.828410426296248,3.1760367995696064,0.7418882846832275,0.12562918663024902
500,2,35.0,5.0,1,1,1,18,2.8284025069573953,3.4722420406344616,0.585289716720581,0.08717465400695801
500,2,35.0,5.0,1,1,1,19,2.8284258575206818,2.71111663215175,0.5978066921234131,0.09151506423950195
500,2,35.0,5.0,1,1,1,20,2.828421611406972,3.395392151773366,0.6060206890106201,0.08990716934204102
500,2,35.0,5.0,1,1,1,21,2.828315559729207,3.8509793368498686,0.5882105827331543,0.08394217491149902
500,2,35.0,5.0,1,1,1,22,2.828423150886842,3.0128190998330084,0.7843613624572754,0.12594056129455566
500,2,35.0,5.0,1,1,1,23,2.828398857738629,3.7832319169989725,0.738370418548584,0.1342301368713379
500,2,35.0,5.0,1,1,1,24,2.8216360511522565,2.155037270954963,0.5635786056518555,0.09289026260375977
500,2,37.440000000000005,5.2,1,1,1,0,2.828427094173929,4.99945704358187,0.5815718173980713,0.08365035057067871
500,2,37.440000000000005,5.2,1,1,1,1,2.8281374329724303,4.086324304046217,0.5987732410430908,0.10623884201049805
500,2,37.440000000000005,5.2,1,1,1,2,2.8284162439643796,4.128163110038385,0.7228353023529053,0.1230323314666748
500,2,37.440000000000005,5.2,1,1,1,3,2.8284247404524328,3.9511387827752573,0.6259186267852783,0.0817420482635498
500,2,37.440000000000005,5.2,1,1,1,4,2.8284098837277565,4.028666516002586,0.5942151546478271,0.08304429054260254
500,2,37.440000000000005,5.2,1,1,1,5,2.8283891330749764,4.212685919483664,0.5506350994110107,0.1203465461730957
500,2,37.440000000000005,5.2,1,1,1,6,2.8283984547789673,3.224637149125426,0.6448783874511719,0.08767104148864746
500,2,37.440000000000005,5.2,1,1,1,7,2.82837817957313,3.801964938611174,0.7149701118469238,0.13119959831237793
500,2,37.440000000000005,5.2,1,1,1,8,2.8284043312926173,4.698680773915961,0.629835844039917,0.09840965270996094
500,2,37.440000000000005,5.2,1,1,1,9,2.828399169548299,4.17530467853904,0.5693228244781494,0.09385299682617188
500,2,37.440000000000005,5.2,1,1,1,10,2.828424145225486,4.272995548767804,0.5980010032653809,0.0899496078491211
500,2,37.440000000000005,5.2,1,1,1,11,2.828226499565365,4.238463652223002,0.5601584911346436,0.12453699111938477
500,2,37.440000000000005,5.2,1,1,1,12,2.828427075828495,4.589064401919765,0.5998611450195312,0.1270594596862793
500,2,37.440000000000005,5.2,1,1,1,13,2.8284254366699586,4.236006640656254,0.7591390609741211,0.11607980728149414
500,2,37.440000000000005,5.2,1,1,1,14,2.828408707315566,4.312272223618307,0.619065523147583,0.09642839431762695
500,2,37.440000000000005,5.2,1,1,1,15,2.828414138273755,4.3482050816716,0.5871996879577637,0.10104823112487793
500,2,37.440000000000005,5.2,1,1,1,16,2.828385490413893,3.1018922317112443,0.5691266059875488,0.11063504219055176
500,2,37.440000000000005,5.2,1,1,1,17,2.8284119807737413,3.48597719752737,0.6750998497009277,0.1345837116241455
500,2,37.440000000000005,5.2,1,1,1,18,2.8277127292619726,4.240285619059071,0.7770524024963379,0.12102031707763672
500,2,37.440000000000005,5.2,1,1,1,19,2.8284171191992,4.103023466990725,0.5725879669189453,0.10704827308654785
500,2,37.440000000000005,5.2,1,1,1,20,2.8284201063376972,3.990938572414331,0.6160612106323242,0.08425664901733398
500,2,37.440000000000005,5.2,1,1,1,21,2.82841287643592,4.113348960718908,0.5545163154602051,0.12228631973266602
500,2,37.440000000000005,5.2,1,1,1,22,2.8284228182418847,4.4219175903757355,0.5664165019989014,0.09677553176879883
500,2,37.440000000000005,5.2,1,1,1,23,2.8284176356359265,3.947341215086375,0.7337658405303955,0.12980055809020996
500,2,37.440000000000005,5.2,1,1,1,24,2.8283326092482177,4.24194523182936,0.5907082557678223,0.11264681816101074
500,2,39.96000000000001,5.4,1,1,1,0,2.8284260542901807,4.38592957706981,0.5728414058685303,0.1101369857788086
500,2,39.96000000000001,5.4,1,1,1,1,2.828324270841906,3.3877712369672572,0.5767748355865479,0.11151552200317383
500,2,39.96000000000001,5.4,1,1,1,2,2.8282975595815074,4.384985992069939,0.5842387676239014,0.11419010162353516
500,2,39.96000000000001,5.4,1,1,1,3,2.8284155594592937,4.538215809295585,0.6568307876586914,0.1184694766998291
500,2,39.96000000000001,5.4,1,1,1,4,2.8284263700147,4.374506188314673,0.7305300235748291,0.12565302848815918
500,2,39.96000000000001,5.4,1,1,1,5,2.8284228557732884,4.759930511152385,0.6021795272827148,0.11598634719848633
500,2,39.96000000000001,5.4,1,1,1,6,2.8279869761767396,2.916711857448164,0.5957481861114502,0.08689641952514648
500,2,39.96000000000001,5.4,1,1,1,7,2.8284083152998813,4.65605168143803,0.5660386085510254,0.09153246879577637
500,2,39.96000000000001,5.4,1,1,1,8,2.8283679870849747,3.864488794602945,0.585932731628418,0.12509584426879883
500,2,39.96000000000001,5.4,1,1,1,9,2.828424651988222,4.309588565862001,0.7507736682891846,0.11744236946105957
500,2,39.96000000000001,5.4,1,1,1,10,2.8284230097514356,4.264280496598272,0.5696227550506592,0.1170051097869873
500,2,39.96000000000001,5.4,1,1,1,11,2.8283760041419477,4.420985901172872,0.5936410427093506,0.09714555740356445
500,2,39.96000000000001,5.4,1,1,1,12,2.8284245253046945,4.029511878630323,0.6836161613464355,0.11045384407043457
500,2,39.96000000000001,5.4,1,1,1,13,2.8284270487614247,4.3887765257313145,0.725860595703125,0.0982503890991211
