n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,9.200000000000001,1.56,0.6,1,1,1,19,1.077245595641085,0.6773014279377811,0.5724260807037354,0.11292886734008789
500,9.200000000000001,1.56,0.6,1,1,1,20,2.809592972013453,2.0549946960283347,0.5829896926879883,0.10405755043029785
500,9.200000000000001,1.56,0.6,1,1,1,21,1.3108710032527195,0.7279965568948373,0.6904857158660889,0.15999603271484375
500,9.200000000000001,1.56,0.6,1,1,1,22,2.8250705886581042,0.6981490773997264,0.6012318134307861,0.09342503547668457
500,9.200000000000001,1.56,0.6,1,1,1,23,2.8098436440983257,1.863957441067084,0.69704270362854,0.15527653694152832
500,9.200000000000001,1.56,0.6,1,1,1,24,2.814748260810189,0.8968250053861723,0.5799145698547363,0.11544680595397949
500,9.4,1.56,0.6,1,1,1,0,2.821948517120145,0.8574434818356943,0.5543925762176514,0.1005706787109375
500,9.4,1.56,0.6,1,1,1,1,2.822951381328799,1.523025316330823,0.5696170330047607,0.11404132843017578
500,9.4,1.56,0.6,1,1,1,2,2.6264579342909498,1.3881954308479298,0.5699882507324219,0.14078617095947266
500,9.4,1.56,0.6,1,1,1,3,2.82743550310193,1.822516054104036,0.7304856777191162,0.1174161434173584
500,9.4,1.56,0.6,1,1,1,4,2.826435866239805,2.325291952797787,0.6627638339996338,0.12861156463623047
500,9.4,1.56,0.6,1,1,1,5,2.7939703942153664,2.1776766689212534,0.5889270305633545,0.11040496826171875
500,9.4,1.56,0.6,1,1,1,6,2.808299723532944,1.4911032990999395,0.6165270805358887,0.11371397972106934
500,9.4,1.56,0.6,1,1,1,7,2.808061461542329,0.8690799862690739,0.5692050457000732,0.1135108470916748
500,9.4,1.56,0.6,1,1,1,8,2.820156163609095,2.5717584759477927,0.5691428184509277,0.11742091178894043
500,9.4,1.56,0.6,1,1,1,9,2.7230361536578007,1.5163401782406052,0.7305700778961182,0.13061261177062988
500,9.4,1.56,0.6,1,1,1,10,2.7584596215614456,1.5967297865615753,0.5660147666931152,0.11044788360595703
500,9.4,1.56,0.6,1,1,1,11,2.8269310130807668,0.7933520978231698,0.5548043251037598,0.10740518569946289
500,9.4,1.56,0.6,1,1,1,12,2.794809454190696,1.7297833732873928,0.6064193248748779,0.10900568962097168
500,9.4,1.56,0.6,1,1,1,13,2.8230277782707494,1.0595815359208245,0.6446387767791748,0.08712172508239746
500,9.4,1.56,0.6,1,1,1,14,1.3154922527304456,0.860233857075067,0.6768171787261963,0.12755227088928223
500,9.4,1.56,0.6,1,1,1,15,2.7429990391618304,0.9593855827967523,0.607090950012207,0.1120905876159668
500,9.4,1.56,0.6,1,1,1,16,1.0715397913608184,0.8579718428560953,0.7177944183349609,0.12068772315979004
500,9.4,1.56,0.6,1,1,1,17,2.797522408520015,1.0144146792916822,0.6123113632202148,0.10113525390625
500,9.4,1.56,0.6,1,1,1,18,2.6949350453502383,1.4948528467594024,0.5898454189300537,0.11181378364562988
500,9.4,1.56,0.6,1,1,1,19,2.8085482921022615,1.1800927003578492,0.6957554817199707,0.12063169479370117
500,9.4,1.56,0.6,1,1,1,20,2.215150666562027,1.0428872646007046,0.6872236728668213,0.11847400665283203
500,9.4,1.56,0.6,1,1,1,21,2.8154574183600216,0.9019920412278276,0.5871953964233398,0.11369442939758301
500,9.4,1.56,0.6,1,1,1,22,2.815947251885138,0.7838820020026805,0.5603489875793457,0.1136484146118164
500,9.4,1.56,0.6,1,1,1,23,2.8078151403769374,1.5886071064844165,0.5592854022979736,0.11862778663635254
500,9.4,1.56,0.6,1,1,1,24,2.474913198955045,0.9367128890493626,0.5950748920440674,0.11364364624023438
500,9.600000000000001,1.56,0.6,1,1,1,0,2.814986969890662,1.664147739672753,0.6976211071014404,0.12772512435913086
500,9.600000000000001,1.56,0.6,1,1,1,1,2.7637204432831073,1.5153573232535333,0.5813548564910889,0.12908411026000977
500,9.600000000000001,1.56,0.6,1,1,1,2,2.7918349103811972,1.0290132681308908,0.6079566478729248,0.11251378059387207
500,9.600000000000001,1.56,0.6,1,1,1,3,2.8243748720386397,1.152143725052424,0.5891778469085693,0.10765600204467773
500,9.600000000000001,1.56,0.6,1,1,1,4,2.825180822737812,0.9389024602552408,0.5708401203155518,0.11648440361022949
500,9.600000000000001,1.56,0.6,1,1,1,5,2.473437160409876,0.677340295833526,0.7100756168365479,0.15071487426757812
500,9.600000000000001,1.56,0.6,1,1,1,6,2.545302823919421,0.8075067993095365,0.5694634914398193,0.1116175651550293
500,9.600000000000001,1.56,0.6,1,1,1,7,2.6267775957085906,0.9826328028107709,0.5841190814971924,0.11083126068115234
500,9.600000000000001,1.56,0.6,1,1,1,8,2.8275651742795866,2.4784036570541286,0.5865356922149658,0.10958290100097656
500,9.600000000000001,1.56,0.6,1,1,1,9,2.8212142729915133,1.1808209733583095,0.5495154857635498,0.11475348472595215
500,9.600000000000001,1.56,0.6,1,1,1,10,2.777393829699445,1.3522539497329673,0.6011264324188232,0.14746665954589844
500,9.600000000000001,1.56,0.6,1,1,1,11,2.791112746459947,1.4472612955133501,0.7765421867370605,0.16311407089233398
500,9.600000000000001,1.56,0.6,1,1,1,12,2.8204271479373686,1.6442735116980605,0.5695936679840088,0.11362886428833008
500,9.600000000000001,1.56,0.6,1,1,1,13,2.516893773289708,1.7101176329907128,0.5832319259643555,0.1094968318939209
500,9.600000000000001,1.56,0.6,1,1,1,14,2.7868465111471776,0.8317046961266951,0.5543131828308105,0.10650062561035156
500,9.600000000000001,1.56,0.6,1,1,1,15,2.791659522031474,1.7218564446979783,0.536454439163208,0.13332891464233398
500,9.600000000000001,1.56,0.6,1,1,1,16,2.5432550530567477,1.6003500850519465,0.7561604976654053,0.16833066940307617
500,9.600000000000001,1.56,0.6,1,1,1,17,2.7290331039436064,1.9722662373789883,0.5817480087280273,0.10357475280761719
500,9.600000000000001,1.56,0.6,1,1,1,18,2.7100818238852176,0.9436303438617728,0.6095061302185059,0.10486292839050293
500,9.600000000000001,1.56,0.6,1,1,1,19,2.826748003042673,1.9529223531490636,0.5958061218261719,0.0844414234161377
500,9.600000000000001,1.56,0.6,1,1,1,20,2.8259827124191803,1.4630060108286718,0.5742418766021729,0.09239482879638672
500,9.600000000000001,1.56,0.6,1,1,1,21,2.8254979706396597,1.2936454883994495,0.7064330577850342,0.15085864067077637
500,9.600000000000001,1.56,0.6,1,1,1,22,1.4669661556903635,0.9424620863639892,0.588054895401001,0.10424423217773438
500,9.600000000000001,1.56,0.6,1,1,1,23,2.8054921354905353,0.864484837744369,0.6459815502166748,0.13846683502197266
500,9.600000000000001,1.56,0.6,1,1,1,24,2.8245422632772867,0.9877959890361753,0.6290829181671143,0.1238548755645752
500,9.8,1.56,0.6,1,1,1,0,2.8276442270455746,0.8212448633690852,0.5918724536895752,0.11040949821472168
500,9.8,1.56,0.6,1,1,1,1,2.173905105826843,1.003122958972331,0.6694700717926025,0.12384223937988281
500,9.8,1.56,0.6,1,1,1,2,2.827877686026836,2.9064577107421634,0.647571325302124,0.11321306228637695
500,9.8,1.56,0.6,1,1,1,3,2.8208652528400755,1.1831992932924875,0.5626776218414307,0.10998654365539551
500,9.8,1.56,0.6,1,1,1,4,2.8272649634463507,1.5078384033850276,0.5576663017272949,0.10443758964538574
500,9.8,1.56,0.6,1,1,1,5,2.696720149072638,1.0292397162065425,0.5668013095855713,0.11108517646789551
500,9.8,1.56,0.6,1,1,1,6,2.490360998419503,2.116432927999369,0.7009737491607666,0.15830492973327637
500,9.8,1.56,0.6,1,1,1,7,2.825642000049918,1.346607959090663,0.7338361740112305,0.14044761657714844
500,9.8,1.56,0.6,1,1,1,8,2.8206116166813566,1.581213770310447,0.6072022914886475,0.10043215751647949
500,9.8,1.56,0.6,1,1,1,9,2.813246630715063,1.8355295465670576,0.594048261642456,0.09822773933410645
500,9.8,1.56,0.6,1,1,1,10,2.820307208916643,1.6111780515241405,0.6397998332977295,0.10794639587402344
500,9.8,1.56,0.6,1,1,1,11,2.620936903181981,1.405140560755832,0.5757136344909668,0.09082627296447754
500,9.8,1.56,0.6,1,1,1,12,2.8277500372825934,0.9234735193168381,0.7115657329559326,0.12704992294311523
500,9.8,1.56,0.6,1,1,1,13,1.4742111063596965,1.026145794607225,0.5532898902893066,0.12147688865661621
500,9.8,1.56,0.6,1,1,1,14,2.7834285345214402,0.83461375701045,0.5623452663421631,0.10910320281982422
500,9.8,1.56,0.6,1,1,1,15,2.6969698388792818,1.681010036613532,0.5963034629821777,0.10504770278930664
500,9.8,1.56,0.6,1,1,1,16,1.5969994966863867,1.1762054418226913,0.581890344619751,0.11250638961791992
500,9.8,1.56,0.6,1,1,1,17,2.8284268299224165,1.4703698544004205,0.7386264801025391,0.1106407642364502
500,9.8,1.56,0.6,1,1,1,18,2.812920118141348,1.1037053914976005,0.6425981521606445,0.10118818283081055
500,9.8,1.56,0.6,1,1,1,19,2.0617513282798448,0.8828944172277101,0.5600192546844482,0.10765576362609863
500,9.8,1.56,0.6,1,1,1,20,2.8145815938729886,1.7606749065514589,0.555809497833252,0.10225486755371094
500,9.8,1.56,0.6,1,1,1,21,2.824963741595756,1.0255428538627904,0.5968282222747803,0.08604192733764648
500,9.8,1.56,0.6,1,1,1,22,1.4106115561384542,0.6293516652359075,0.5564074516296387,0.13316106796264648
500,9.8,1.56,0.6,1,1,1,23,2.8074474645494436,1.4470497091839363,0.7219583988189697,0.13637351989746094
500,9.8,1.56,0.6,1,1,1,24,2.393772774618567,1.2603099627700851,0.591865062713623,0.11628341674804688
