n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,1.1904,0.48,1,1,1,7,0.1738242841558398,0.24158302460570732,0.40929733381699335,0.7326304912567139,0.15653085708618164
500,1,1.1904,0.48,1,1,1,8,0.19622183774824148,0.16201465389763814,0.35592375777442964,0.6890435218811035,0.18108582496643066
500,1,1.1904,0.48,1,1,1,9,0.17988665666573575,0.13829215287290883,0.265328895974142,0.6809101104736328,0.12409806251525879
500,1,1.1904,0.48,1,1,1,10,0.180577872466881,0.16148933514033448,0.2873991936704786,0.8764522075653076,0.14952707290649414
500,1,1.1904,0.48,1,1,1,11,0.20177609700600346,0.13476985359709234,0.2822240290721032,0.7433414459228516,0.1114199161529541
500,1,1.1904,0.48,1,1,1,12,0.2059752461788605,0.14592300697547345,0.2950766059963973,0.6807928085327148,0.143418550491333
500,1,1.1904,0.48,1,1,1,13,0.16102258095560845,0.1320970986233946,0.25110188953307044,0.6325740814208984,0.1314384937286377
500,1,1.1904,0.48,1,1,1,14,0.15404382111748524,0.13590685089603027,0.26551360063107715,0.6292994022369385,0.15802788734436035
500,1,1.1904,0.48,1,1,1,15,0.18593794137745898,0.1164839957296457,0.2509363539951969,0.7663557529449463,0.11604022979736328
500,1,1.1904,0.48,1,1,1,16,0.1860017879857806,0.12518304222360785,0.27121091307883166,0.6575334072113037,0.15554094314575195
500,1,1.1904,0.48,1,1,1,17,0.1921916380772763,0.1748006526374731,0.32993346438239424,0.661747932434082,0.13251614570617676
500,1,1.1904,0.48,1,1,1,18,0.19611301611496865,0.11815817504129504,0.2917603641677937,0.6856749057769775,0.12865757942199707
500,1,1.1904,0.48,1,1,1,19,0.16873558856667953,0.15531779391071834,0.3227444658087397,0.7239997386932373,0.1590414047241211
500,1,1.1904,0.48,1,1,1,20,0.17796224369496483,0.120061209728741,0.26619604143260367,0.7214975357055664,0.13750624656677246
500,1,1.1904,0.48,1,1,1,21,0.16507939639938304,0.13941640285598395,0.28316134496718937,0.6756927967071533,0.14415454864501953
500,1,1.1904,0.48,1,1,1,22,0.17776493690052309,0.1722528183612648,0.30672766626700165,0.695826530456543,0.12155818939208984
500,1,1.1904,0.48,1,1,1,23,0.163556553199753,0.12447953727376924,0.2593656158505019,1.0603272914886475,0.1534874439239502
500,1,1.1904,0.48,1,1,1,24,0.18336167738247527,0.17645201414220169,0.32621188064756534,0.7123100757598877,0.11852216720581055
500,1,1.3716000000000002,0.54,1,1,1,0,0.16744589988812092,0.16995640379741508,0.327771300528823,0.7003276348114014,0.1335289478302002
500,1,1.3716000000000002,0.54,1,1,1,1,0.15928197602928712,0.17332282801767993,0.30799706458834186,0.6529557704925537,0.1346263885498047
500,1,1.3716000000000002,0.54,1,1,1,2,0.1514202905853108,0.15587762337738195,0.2815682832804637,0.8038110733032227,0.15490031242370605
500,1,1.3716000000000002,0.54,1,1,1,3,0.1944270630375745,0.12713791889819415,0.2997096766339289,0.6601166725158691,0.1465311050415039
500,1,1.3716000000000002,0.54,1,1,1,4,0.173977008710842,0.13400676174483606,0.273236039972378,0.5917825698852539,0.14112043380737305
500,1,1.3716000000000002,0.54,1,1,1,5,0.1932401699391899,0.25935637134487505,0.449835100108511,0.6350126266479492,0.15148234367370605
500,1,1.3716000000000002,0.54,1,1,1,6,0.17574660616510282,0.1438035414648213,0.26879086392218926,0.6888654232025146,0.14017224311828613
500,1,1.3716000000000002,0.54,1,1,1,7,0.2097856045013597,0.15273419247407582,0.3287618688467723,0.8631181716918945,0.1551830768585205
500,1,1.3716000000000002,0.54,1,1,1,8,0.1737669624674617,0.1503271953087446,0.3094208491167719,0.6998369693756104,0.14231228828430176
500,1,1.3716000000000002,0.54,1,1,1,9,0.20637668558690647,0.14402102533108183,0.33537853130386663,0.6179814338684082,0.11112451553344727
500,1,1.3716000000000002,0.54,1,1,1,10,0.19723391480393027,0.1304092392805034,0.2975048751800613,0.7148222923278809,0.13883018493652344
500,1,1.3716000000000002,0.54,1,1,1,11,0.17111363280514114,0.13739118518214105,0.29375081555742594,0.8823530673980713,0.14628958702087402
500,1,1.3716000000000002,0.54,1,1,1,12,0.1688647968923615,0.1569578418845145,0.2855975372467393,0.7260556221008301,0.10951447486877441
500,1,1.3716000000000002,0.54,1,1,1,13,0.15607817877591568,0.13029730494884115,0.2633523784783588,0.7079493999481201,0.1570448875427246
500,1,1.3716000000000002,0.54,1,1,1,14,0.18488125735178915,0.13318923811225683,0.2954657090594188,0.7287235260009766,0.1179192066192627
500,1,1.3716000000000002,0.54,1,1,1,15,0.18297233326957488,0.1549132450299754,0.28887288220448937,0.621375322341919,0.1539306640625
500,1,1.3716000000000002,0.54,1,1,1,16,0.1861770740507738,0.16953948141231157,0.35571655546308534,0.7431797981262207,0.11342597007751465
500,1,1.3716000000000002,0.54,1,1,1,17,0.20675368053728657,0.14358382442694512,0.32716908742703976,0.6277041435241699,0.13817811012268066
500,1,1.3716000000000002,0.54,1,1,1,18,0.18174805849722325,0.16367807255095496,0.2918810003652046,0.6969971656799316,0.13245105743408203
500,1,1.3716000000000002,0.54,1,1,1,19,0.20093136776570086,0.18698841637033045,0.3017294394226502,0.6939983367919922,0.1415402889251709
500,1,1.3716000000000002,0.54,1,1,1,20,0.20971267842283375,0.14516147095512957,0.3441893147759459,0.9062349796295166,0.1750507354736328
500,1,1.3716000000000002,0.54,1,1,1,21,0.16208214828381057,0.14551979666100825,0.25688476494910584,0.7251596450805664,0.09952878952026367
500,1,1.3716000000000002,0.54,1,1,1,22,0.18203663695519606,0.13747102742865056,0.25921364958534954,0.6507935523986816,0.14507150650024414
500,1,1.3716000000000002,0.54,1,1,1,23,0.17537176679453903,0.14866840736228612,0.2636597309733528,0.7116358280181885,0.12354016304016113
500,1,1.3716000000000002,0.54,1,1,1,24,0.17317609519592622,0.15687409561999086,0.3189248775901662,0.8406133651733398,0.17011070251464844
500,1,1.56,0.6,1,1,1,0,0.2451731945105354,0.13313388820890867,0.3783070827194441,0.6447479724884033,0.14650702476501465
500,1,1.56,0.6,1,1,1,1,0.16696135597197156,0.14345391120200895,0.29383100130864115,0.7212700843811035,0.11443924903869629
500,1,1.56,0.6,1,1,1,2,0.18224830480759788,0.1971391075470933,0.31380487148667247,0.6431195735931396,0.14153146743774414
500,1,1.56,0.6,1,1,1,3,0.18774884828268146,0.16599483227394304,0.3193478879969294,0.6697719097137451,0.12311601638793945
500,1,1.56,0.6,1,1,1,4,0.18761484071664603,0.1549793932905052,0.27439490762366014,0.8092401027679443,0.16484427452087402
500,1,1.56,0.6,1,1,1,5,0.17178814201105375,0.16666132818601018,0.3190455088756713,0.6503958702087402,0.1580507755279541
500,1,1.56,0.6,1,1,1,6,0.2126414300258225,0.18970661724662433,0.40234804727244683,0.6821165084838867,0.14461994171142578
500,1,1.56,0.6,1,1,1,7,0.20650304621991275,0.19453597782944881,0.40103902404936154,0.6284091472625732,0.1481473445892334
500,1,1.56,0.6,1,1,1,8,0.20780014674535238,0.14285081168357627,0.29037805627394986,0.7320611476898193,0.11751961708068848
500,1,1.56,0.6,1,1,1,9,0.20035819796756948,0.1608709968564529,0.3001975349183234,0.7028443813323975,0.13857197761535645
500,1,1.56,0.6,1,1,1,10,0.15969703749879238,0.15354191271292783,0.28448509193709415,0.7145090103149414,0.14553046226501465
500,1,1.56,0.6,1,1,1,11,0.20572475688702654,0.15135239319544844,0.32766881801189457,0.6633925437927246,0.13659048080444336
500,1,1.56,0.6,1,1,1,12,0.18378856522853457,0.16816305760384584,0.295412330987039,0.7056999206542969,0.1406264305114746
500,1,1.56,0.6,1,1,1,13,0.19164372021853052,0.14159079883018538,0.3332345190487159,0.8917942047119141,0.15921640396118164
500,1,1.56,0.6,1,1,1,14,0.16465921807205391,0.15981522553419863,0.27514198784470034,0.7024683952331543,0.13266777992248535
500,1,1.56,0.6,1,1,1,15,0.20448186320587977,0.16075307062036037,0.3396874406199303,0.7484571933746338,0.1360628604888916
500,1,1.56,0.6,1,1,1,16,0.18649255576439452,0.1615522251389711,0.31176360688115556,0.8644957542419434,0.15561223030090332
500,1,1.56,0.6,1,1,1,17,0.1781888821537932,0.15717815649046868,0.3286513490723376,0.8303513526916504,0.15360569953918457
500,1,1.56,0.6,1,1,1,18,0.17519700849478492,0.15008435080320398,0.2852972964612979,0.6416318416595459,0.09540534019470215
500,1,1.56,0.6,1,1,1,19,0.17351189462551356,0.1395848930459606,0.2810886428052419,0.7096920013427734,0.13202881813049316
500,1,1.56,0.6,1,1,1,20,0.16363251964000955,0.16156661120806567,0.3051873888258288,0.6607809066772461,0.14058184623718262
500,1,1.56,0.6,1,1,1,21,0.1672293887395727,0.1517318765644004,0.2894975204595217,0.62677001953125,0.1275196075439453
500,1,1.56,0.6,1,1,1,22,0.20179455222614426,0.16328663010258881,0.33074398065847477,0.7283744812011719,0.13552546501159668
500,1,1.56,0.6,1,1,1,23,0.19086339356262874,0.1318872424152301,0.296478077700569,0.6328303813934326,0.14306282997131348
500,1,1.56,0.6,1,1,1,24,0.20259849316566653,0.17403835987812585,0.339046378381494,0.693789005279541,0.11908721923828125
500,1,1.7555999999999998,0.6599999999999999,1,1,1,0,0.19634729109630955,0.16192735458169957,0.29025287206116307,0.6003963947296143,0.12999224662780762
500,1,1.7555999999999998,0.6599999999999999,1,1,1,1,0.19659964000538674,0.18035092262156652,0.33601792425058996,0.9152283668518066,0.13751578330993652
500,1,1.7555999999999998,0.6599999999999999,1,1,1,2,0.1744250213063313,0.1770718688276901,0.3037614105228145,0.6874127388000488,0.13350820541381836
500,1,1.7555999999999998,0.6599999999999999,1,1,1,3,0.18097123022243422,0.2177986912451849,0.39876992146761914,0.6313252449035645,0.13361454010009766
500,1,1.7555999999999998,0.6599999999999999,1,1,1,4,0.18517433263301641,0.1498167086908854,0.2896881835003522,0.6705937385559082,0.1409909725189209
500,1,1.7555999999999998,0.6599999999999999,1,1,1,5,0.18884803509353393,0.13929113951933797,0.30604734989310467,0.6864762306213379,0.15653443336486816
500,1,1.7555999999999998,0.6599999999999999,1,1,1,6,0.1797667388142578,0.133070523062232,0.2577352973411954,0.7782509326934814,0.14665603637695312
500,1,1.7555999999999998,0.6599999999999999,1,1,1,7,0.20599950845078824,0.152951640535865,0.29231513305770324,0.7006652355194092,0.12057113647460938
500,1,1.7555999999999998,0.6599999999999999,1,1,1,8,0.15940681304955964,0.16362648968950208,0.29386245369015107,0.7742102146148682,0.16624927520751953
500,1,1.7555999999999998,0.6599999999999999,1,1,1,9,0.20377894341236275,0.1271652769585675,0.3203145444857802,0.7239103317260742,0.12706780433654785
500,1,1.7555999999999998,0.6599999999999999,1,1,1,10,0.17094044485581852,0.152564367550617,0.294060380924008,0.8537213802337646,0.15912699699401855
500,1,1.7555999999999998,0.6599999999999999,1,1,1,11,0.16658855366959513,0.15429881421370117,0.3168376656496358,0.7640125751495361,0.12351250648498535
500,1,1.7555999999999998,0.6599999999999999,1,1,1,12,0.16291534332757998,0.14573908522950546,0.28848322936365706,0.6560378074645996,0.13226938247680664
500,1,1.7555999999999998,0.6599999999999999,1,1,1,13,0.19482523831520243,0.1643410782316512,0.30976047170695453,0.6665472984313965,0.11141514778137207
500,1,1.7555999999999998,0.6599999999999999,1,1,1,14,0.17878926347881927,0.14995096234114724,0.31473368426617215,0.7417945861816406,0.14305400848388672
500,1,1.7555999999999998,0.6599999999999999,1,1,1,15,0.17831075723531242,0.15241143671509405,0.2851713398697312,0.6115171909332275,0.127396821975708
500,1,1.7555999999999998,0.6599999999999999,1,1,1,16,0.18534705419085892,0.14079710586124186,0.2924527956464519,0.7481627464294434,0.13053107261657715
500,1,1.7555999999999998,0.6599999999999999,1,1,1,17,0.1944996968970372,0.19610931343599292,0.3731665967658788,0.6145946979522705,0.15764427185058594
500,1,1.7555999999999998,0.6599999999999999,1,1,1,18,0.16229097849374416,0.15088236849004946,0.26224017801303245,0.6602418422698975,0.12452292442321777
500,1,1.7555999999999998,0.6599999999999999,1,1,1,19,0.19510513585003778,0.13411896110920013,0.28638827839582476,0.8405857086181641,0.14251017570495605
500,1,1.7555999999999998,0.6599999999999999,1,1,1,20,0.17501385054504787,0.17009342230575555,0.34510727285080345,0.6451966762542725,0.1235349178314209
500,1,1.7555999999999998,0.6599999999999999,1,1,1,21,0.18344986057857737,0.1457522004410687,0.2851443905076173,0.6750154495239258,0.13817691802978516
500,1,1.7555999999999998,0.6599999999999999,1,1,1,22,0.17438135274145913,0.14960552183347411,0.3102781930284288,0.7047209739685059,0.13527154922485352
500,1,1.7555999999999998,0.6599999999999999,1,1,1,23,0.1793668615920433,0.19782634780321037,0.35363481948351727,0.8447821140289307,0.14815282821655273
500,1,1.7555999999999998,0.6599999999999999,1,1,1,24,0.1595422628673311,0.13427783953172645,0.2546484056961059,0.8717308044433594,0.1463148593902588
500,1,1.9583999999999997,0.72,1,1,1,0,0.1757256597052532,0.20396064352128598,0.32253857584923995,0.7314503192901611,0.13152647018432617
500,1,1.9583999999999997,0.72,1,1,1,1,0.16010825642465745,0.16889174799560697,0.3089120767909938,0.6524653434753418,0.10052609443664551
500,1,1.9583999999999997,0.72,1,1,1,2,0.19809087886657872,0.15022383025472927,0.2747023493988251,0.719977617263794,0.15283942222595215
500,1,1.9583999999999997,0.72,1,1,1,3,0.2057611447975728,0.18297635083637154,0.35524307920064657,0.6912450790405273,0.12118744850158691
500,1,1.9583999999999997,0.72,1,1,1,4,0.2323730012262402,0.1449007581245566,0.37265140341686065,0.9139668941497803,0.1730961799621582
500,1,1.9583999999999997,0.72,1,1,1,5,0.20275642933420882,0.17924818172931298,0.3212390556656011,0.67923903465271,0.10552310943603516
500,1,1.9583999999999997,0.72,1,1,1,6,0.16636927204318375,0.1753181672249942,0.2862391973432054,0.7461872100830078,0.12244415283203125
500,1,1.9583999999999997,0.72,1,1,1,7,0.19146336307530218,0.1650814045064331,0.3278365466165146,0.7138118743896484,0.14092183113098145
500,1,1.9583999999999997,0.72,1,1,1,8,0.1966236939505749,0.17322436422035586,0.32897016156942205,0.7482833862304688,0.12650227546691895
500,1,1.9583999999999997,0.72,1,1,1,9,0.1912080357142268,0.2140575892462446,0.39493319499461543,0.670316219329834,0.13357043266296387
500,1,1.9583999999999997,0.72,1,1,1,10,0.1920054712545065,0.15068206197710976,0.3077001218954119,0.638453483581543,0.11961627006530762
500,1,1.9583999999999997,0.72,1,1,1,11,0.18453922030916378,0.14065169076585152,0.29409086607567686,0.865912675857544,0.13952970504760742
500,1,1.9583999999999997,0.72,1,1,1,12,0.16281730372982012,0.20075548310895674,0.30662014539002647,0.6642606258392334,0.1295185089111328
500,1,1.9583999999999997,0.72,1,1,1,13,0.18213072599964739,0.16297007657232584,0.3178157913748574,0.6567230224609375,0.13878655433654785
500,1,1.9583999999999997,0.72,1,1,1,14,0.18519414428016304,0.16337587663847555,0.28208405793192726,0.6683146953582764,0.13054919242858887
500,1,1.9583999999999997,0.72,1,1,1,15,0.1799166075268969,0.16511422942792445,0.2887224119244012,0.6103289127349854,0.1535189151763916
500,1,1.9583999999999997,0.72,1,1,1,16,0.17003995617019696,0.16207684096141745,0.3103610871569622,0.7258419990539551,0.1133112907409668
500,1,1.9583999999999997,0.72,1,1,1,17,0.20739799826445604,0.19833682959304663,0.31693719787126273,0.6182761192321777,0.13640165328979492
500,1,1.9583999999999997,0.72,1,1,1,18,0.18812354969660408,0.14836544758351008,0.2912052390933807,0.6732223033905029,0.11442184448242188
500,1,1.9583999999999997,0.72,1,1,1,19,0.19020262676937608,0.15813890692002744,0.3086873776782968,0.6579129695892334,0.13452553749084473
500,1,1.9583999999999997,0.72,1,1,1,20,0.16076435373440212,0.15360059795228792,0.3097083011476326,0.8822956085205078,0.1540663242340088
500,1,1.9583999999999997,0.72,1,1,1,21,0.21903579757658967,0.15602558925007026,0.341883389525786,0.6423876285552979,0.1295311450958252
500,1,1.9583999999999997,0.72,1,1,1,22,0.198533606556532,0.13898428550099362,0.3159714508706554,0.676640510559082,0.15209054946899414
500,1,1.9583999999999997,0.72,1,1,1,23,0.17843223430908753,0.17183572138715913,0.3016096255147923,0.6557574272155762,0.12754106521606445
500,1,1.9583999999999997,0.72,1,1,1,24,0.18861222542695186,0.1405239456182017,0.2668954214881345,0.6252515316009521,0.1410963535308838
500,1,2.1684,0.78,1,1,1,0,0.18862184214491828,0.15450045858110112,0.29787436847747556,0.7720222473144531,0.14343762397766113
500,1,2.1684,0.78,1,1,1,1,0.19925247904697804,0.18589704084970118,0.3851495198966792,0.644392728805542,0.16394448280334473
500,1,2.1684,0.78,1,1,1,2,0.19620250474817172,0.1896657371173553,0.3623494928616322,0.723017692565918,0.12443304061889648
500,1,2.1684,0.78,1,1,1,3,0.16901847254281324,0.14695831943487983,0.3016750312344577,0.6076765060424805,0.15772104263305664
500,1,2.1684,0.78,1,1,1,4,0.19059877648205398,0.1546250882171006,0.3172426689647181,0.784168004989624,0.146071195602417
500,1,2.1684,0.78,1,1,1,5,0.20026697486810413,0.17057883791394476,0.34668071170991865,0.6329731941223145,0.11210823059082031
500,1,2.1684,0.78,1,1,1,6,0.18962585058367284,0.15299930848028379,0.3090155324509914,0.6739518642425537,0.15203404426574707
500,1,2.1684,0.78,1,1,1,7,0.15711771820004897,0.17238254907022418,0.2995431104678097,0.6848187446594238,0.16068053245544434
500,1,2.1684,0.78,1,1,1,8,0.17623098011900565,0.18186491249992373,0.30260052954705097,0.6580309867858887,0.1418895721435547
500,1,2.1684,0.78,1,1,1,9,0.16461843518509747,0.1622570036742971,0.29925661080591626,0.7842471599578857,0.13988447189331055
500,1,2.1684,0.78,1,1,1,10,0.17004367350678892,0.1432256490649604,0.2897188868437979,0.62532639503479,0.12109851837158203
500,1,2.1684,0.78,1,1,1,11,0.1752714735477529,0.15458748390648086,0.32985895745423377,0.7133536338806152,0.11613321304321289
500,1,2.1684,0.78,1,1,1,12,0.19491376287876408,0.15567164544568915,0.3034259171963364,0.7010416984558105,0.14854073524475098
500,1,2.1684,0.78,1,1,1,13,0.17112340899878886,0.17065267228834333,0.3256320698110622,0.8224468231201172,0.15303683280944824
500,1,2.1684,0.78,1,1,1,14,0.17804289057748288,0.16724478248937652,0.29330509543256145,0.6324112415313721,0.14975714683532715
500,1,2.1684,0.78,1,1,1,15,0.15458769330880737,0.18336842383882387,0.32566387218767967,0.7475664615631104,0.1234281063079834
500,1,2.1684,0.78,1,1,1,16,0.1769958726076876,0.15655816810565312,0.3335540407133407,0.6446058750152588,0.15352177619934082
500,1,2.1684,0.78,1,1,1,17,0.1740505693029934,0.15128387572129232,0.3221968295597779,0.6886870861053467,0.14158010482788086
500,1,2.1684,0.78,1,1,1,18,0.18588323904253912,0.1518052041383183,0.279100836911357,0.8718407154083252,0.1548776626586914
500,1,2.1684,0.78,1,1,1,19,0.18254153439085313,0.18293984272684607,0.36548137711769924,0.6866953372955322,0.1350266933441162
500,1,2.1684,0.78,1,1,1,20,0.17808857866589228,0.1901826162068685,0.3422735983638935,0.6664485931396484,0.1118783950805664
500,1,2.1684,0.78,1,1,1,21,0.16513050365603793,0.20618051388591943,0.35733422589119124,0.7524776458740234,0.12243461608886719
500,1,2.1684,0.78,1,1,1,22,0.18686603804210522,0.15688927492425508,0.3296295266014589,0.6522457599639893,0.16188311576843262
500,1,2.1684,0.78,1,1,1,23,0.17913640929105237,0.15593441593418844,0.3109594282053503,0.6808102130889893,0.13941621780395508
