n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,20,2.8284269076206434,4.327852701368164,0.5698883533477783,0.09180235862731934
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,21,2.8284269778245923,4.68382992700953,0.5716445446014404,0.08947539329528809
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,22,2.8284270831798555,4.301775655245736,0.6281383037567139,0.09046292304992676
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,23,2.828404461026132,4.78447113117742,0.718470573425293,0.11415314674377441
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,24,2.8284267905877853,4.1256261857613366,0.5622498989105225,0.11472129821777344
500,8.4,58.59840000000001,6.720000000000001,1,1,1,0,2.828418489786066,4.74393912402994,0.5674223899841309,0.10491776466369629
500,8.4,58.59840000000001,6.720000000000001,1,1,1,1,2.8284268309430276,5.182135957330457,0.5258991718292236,0.11702442169189453
500,8.4,58.59840000000001,6.720000000000001,1,1,1,2,2.8284265911582733,5.115519508023882,0.5264060497283936,0.13176178932189941
500,8.4,58.59840000000001,6.720000000000001,1,1,1,3,2.828400189688193,4.635175520861722,0.6390798091888428,0.10040616989135742
500,8.4,58.59840000000001,6.720000000000001,1,1,1,4,2.828423375309607,4.853368807858573,0.6239290237426758,0.12644219398498535
500,8.4,58.59840000000001,6.720000000000001,1,1,1,5,2.8284271180960268,4.840478921649149,0.5006186962127686,0.10286927223205566
500,8.4,58.59840000000001,6.720000000000001,1,1,1,6,2.828380073086605,4.900590284354328,0.537879467010498,0.11805295944213867
500,8.4,58.59840000000001,6.720000000000001,1,1,1,7,2.8284266414111126,5.14077593143704,0.5097208023071289,0.11119651794433594
500,8.4,58.59840000000001,6.720000000000001,1,1,1,8,2.8284175002198637,4.484716662262344,0.5784463882446289,0.10548806190490723
500,8.4,58.59840000000001,6.720000000000001,1,1,1,9,2.8284142468226885,4.871062475040405,0.624774694442749,0.1389145851135254
500,8.4,58.59840000000001,6.720000000000001,1,1,1,10,2.828422222674029,4.299921325778692,0.7491514682769775,0.0961155891418457
500,8.4,58.59840000000001,6.720000000000001,1,1,1,11,2.8284265480613047,4.75545224185715,0.6049857139587402,0.11058306694030762
500,8.4,58.59840000000001,6.720000000000001,1,1,1,12,2.828423285103976,4.286140353673154,0.6164050102233887,0.08465242385864258
500,8.4,58.59840000000001,6.720000000000001,1,1,1,13,2.8284251488847447,5.2065084976018685,0.573228120803833,0.09246301651000977
500,8.4,58.59840000000001,6.720000000000001,1,1,1,14,2.8284267406410177,5.271279803852245,0.6553964614868164,0.15074443817138672
500,8.4,58.59840000000001,6.720000000000001,1,1,1,15,2.8284271235037233,5.324286471236976,0.7055816650390625,0.12350010871887207
500,8.4,58.59840000000001,6.720000000000001,1,1,1,16,2.828415438323256,4.936188266231087,0.5073978900909424,0.11061811447143555
500,8.4,58.59840000000001,6.720000000000001,1,1,1,17,2.8284271067912865,5.157327538800086,0.5031883716583252,0.10565519332885742
500,8.4,58.59840000000001,6.720000000000001,1,1,1,18,2.8284246785718845,4.847867252082008,0.5479001998901367,0.1196446418762207
500,8.4,58.59840000000001,6.720000000000001,1,1,1,19,2.8284135246519164,4.507230563275993,0.5738916397094727,0.10020780563354492
500,8.4,58.59840000000001,6.720000000000001,1,1,1,20,2.828424500794309,5.496470195902873,0.6507773399353027,0.13119888305664062
500,8.4,58.59840000000001,6.720000000000001,1,1,1,21,2.828405846405066,4.85195614967431,0.5819735527038574,0.08421707153320312
500,8.4,58.59840000000001,6.720000000000001,1,1,1,22,2.828404290495597,5.155348740359293,0.6152617931365967,0.08632111549377441
500,8.4,58.59840000000001,6.720000000000001,1,1,1,23,2.828425866428721,4.9828051581080155,0.5854506492614746,0.10259056091308594
500,8.4,58.59840000000001,6.720000000000001,1,1,1,24,2.8284267386329898,4.571665265740221,0.5888731479644775,0.09723186492919922
500,8.6,61.09439999999999,6.88,1,1,1,0,2.8284233917094173,5.5429471661945575,0.8007512092590332,0.12257909774780273
500,8.6,61.09439999999999,6.88,1,1,1,1,2.8284268331303535,5.506723993420794,0.5748722553253174,0.1154928207397461
500,8.6,61.09439999999999,6.88,1,1,1,2,2.82842556854413,5.620986844606776,0.5400030612945557,0.10246109962463379
500,8.6,61.09439999999999,6.88,1,1,1,3,2.8284259010579214,4.724211638843224,0.6045925617218018,0.10263228416442871
500,8.6,61.09439999999999,6.88,1,1,1,4,2.828401857163014,4.979264895659117,0.6289901733398438,0.1456468105316162
500,8.6,61.09439999999999,6.88,1,1,1,5,2.828419314449074,4.315827510032925,0.6742639541625977,0.1520552635192871
500,8.6,61.09439999999999,6.88,1,1,1,6,2.828427103988871,4.960833431823109,0.6683006286621094,0.10853075981140137
500,8.6,61.09439999999999,6.88,1,1,1,7,2.8284138229776246,4.2793922659607855,0.5228652954101562,0.10541200637817383
500,8.6,61.09439999999999,6.88,1,1,1,8,2.828417074830342,4.837074317686216,0.5240659713745117,0.09351253509521484
500,8.6,61.09439999999999,6.88,1,1,1,9,2.8284256310556506,5.0961153853746435,0.5301995277404785,0.0935811996459961
500,8.6,61.09439999999999,6.88,1,1,1,10,2.8284270718346582,4.733756521871891,0.5261204242706299,0.10787224769592285
500,8.6,61.09439999999999,6.88,1,1,1,11,2.8284108039368943,4.128100688917605,0.6906149387359619,0.13315129280090332
500,8.6,61.09439999999999,6.88,1,1,1,12,2.8284210671492533,5.047686666936619,0.4870188236236572,0.11266160011291504
500,8.6,61.09439999999999,6.88,1,1,1,13,2.8284251606395903,4.392505204983477,0.5361068248748779,0.11554193496704102
500,8.6,61.09439999999999,6.88,1,1,1,14,2.8284241786699527,5.410028632435183,0.5260305404663086,0.1159365177154541
500,8.6,61.09439999999999,6.88,1,1,1,15,2.828425901906678,5.11973462182939,0.5361969470977783,0.11781096458435059
500,8.6,61.09439999999999,6.88,1,1,1,16,2.828426886860578,4.619072770122212,0.5374143123626709,0.10162878036499023
500,8.6,61.09439999999999,6.88,1,1,1,17,2.8284246958077506,5.376968104042772,0.6828763484954834,0.13262295722961426
500,8.6,61.09439999999999,6.88,1,1,1,18,2.8284270996226266,5.4620118374477915,0.5690939426422119,0.07964801788330078
500,8.6,61.09439999999999,6.88,1,1,1,19,2.828425492570789,6.06781920485288,0.5515027046203613,0.09936261177062988
500,8.6,61.09439999999999,6.88,1,1,1,20,2.8284266907040148,5.35928590577731,0.5792157649993896,0.10964083671569824
500,8.6,61.09439999999999,6.88,1,1,1,21,2.8284270438204846,5.054131028751804,0.57468581199646,0.09054136276245117
500,8.6,61.09439999999999,6.88,1,1,1,22,2.828425059756549,4.408249941302184,0.5918745994567871,0.12337970733642578
500,8.6,61.09439999999999,6.88,1,1,1,23,2.8283906456567123,4.672232837096548,0.5814192295074463,0.08046936988830566
500,8.6,61.09439999999999,6.88,1,1,1,24,2.8284268451811503,4.7788462660969095,0.5418720245361328,0.11880278587341309
500,8.8,63.64160000000002,7.040000000000001,1,1,1,0,2.8284269346333035,3.904771569293327,0.6240923404693604,0.12265777587890625
500,8.8,63.64160000000002,7.040000000000001,1,1,1,1,2.828397281373872,5.089698276770797,0.6385321617126465,0.1305856704711914
500,8.8,63.64160000000002,7.040000000000001,1,1,1,2,2.8284226910622605,4.984977756636754,0.5770447254180908,0.10962700843811035
500,8.8,63.64160000000002,7.040000000000001,1,1,1,3,2.828368339399034,4.5456714906089735,0.7331359386444092,0.11879372596740723
500,8.8,63.64160000000002,7.040000000000001,1,1,1,4,2.8284180017770946,4.703772928358852,0.5126585960388184,0.10672760009765625
500,8.8,63.64160000000002,7.040000000000001,1,1,1,5,2.8284191271584564,4.756664482774541,0.5349729061126709,0.10200881958007812
500,8.8,63.64160000000002,7.040000000000001,1,1,1,6,2.8284261526477357,4.2424294945932175,0.46828651428222656,0.10056090354919434
500,8.8,63.64160000000002,7.040000000000001,1,1,1,7,2.828427094303159,5.120943989791716,0.5128829479217529,0.13057422637939453
500,8.8,63.64160000000002,7.040000000000001,1,1,1,8,2.828427091993896,4.965976838334959,0.5748884677886963,0.1254744529724121
500,8.8,63.64160000000002,7.040000000000001,1,1,1,9,2.8284149524792257,6.1647580395040995,0.6806066036224365,0.1261427402496338
500,8.8,63.64160000000002,7.040000000000001,1,1,1,10,2.8284264110657804,4.616691829161426,0.5063133239746094,0.11713933944702148
500,8.8,63.64160000000002,7.040000000000001,1,1,1,11,2.82840931759139,4.372971582088628,0.5293483734130859,0.10882234573364258
500,8.8,63.64160000000002,7.040000000000001,1,1,1,12,2.8284260063819264,5.272059147314687,0.5297989845275879,0.09702062606811523
500,8.8,63.64160000000002,7.040000000000001,1,1,1,13,2.8284207740274976,4.5279548656369855,0.4996678829193115,0.10707283020019531
500,8.8,63.64160000000002,7.040000000000001,1,1,1,14,2.8284267518711625,4.842170225522815,0.5892174243927002,0.12756919860839844
500,8.8,63.64160000000002,7.040000000000001,1,1,1,15,2.8284260689123775,4.409200700286412,0.6057424545288086,0.09125399589538574
500,8.8,63.64160000000002,7.040000000000001,1,1,1,16,2.8284140651476997,4.887826474854704,0.4890267848968506,0.11034464836120605
500,8.8,63.64160000000002,7.040000000000001,1,1,1,17,2.828426572876553,4.6980088625950165,0.49790334701538086,0.10721516609191895
500,8.8,63.64160000000002,7.040000000000001,1,1,1,18,2.828426353867448,5.1596976089361535,0.6988017559051514,0.11729669570922852
500,8.8,63.64160000000002,7.040000000000001,1,1,1,19,2.8284266696263525,4.1402966591530275,0.5467567443847656,0.09672856330871582
500,8.8,63.64160000000002,7.040000000000001,1,1,1,20,2.8284219280515375,4.990248499951297,0.6127800941467285,0.13773131370544434
500,8.8,63.64160000000002,7.040000000000001,1,1,1,21,2.8284262012064456,4.845751852170031,0.6340627670288086,0.12442708015441895
500,8.8,63.64160000000002,7.040000000000001,1,1,1,22,2.8284249379241055,4.722235472007665,0.5106551647186279,0.11397624015808105
500,8.8,63.64160000000002,7.040000000000001,1,1,1,23,2.8284198557345825,5.092511236751014,0.506786584854126,0.12882328033447266
500,8.8,63.64160000000002,7.040000000000001,1,1,1,24,2.8284212204665735,4.6482346462051565,0.7824690341949463,0.09790778160095215
500,9.0,66.24,7.2,1,1,1,0,2.8284260619786363,5.740081207809045,0.8353819847106934,0.16224050521850586
500,9.0,66.24,7.2,1,1,1,1,2.828427117826491,5.813656696964122,0.5710222721099854,0.11459016799926758
500,9.0,66.24,7.2,1,1,1,2,2.8284115348739216,4.30201564711174,0.5517725944519043,0.10257339477539062
500,9.0,66.24,7.2,1,1,1,3,2.8284210039667266,4.608706173034052,0.5183062553405762,0.08312392234802246
500,9.0,66.24,7.2,1,1,1,4,2.8284266005536285,4.784624637119017,0.48043155670166016,0.08945751190185547
500,9.0,66.24,7.2,1,1,1,5,2.8284260840091857,4.881216730007148,0.5821192264556885,0.09623432159423828
500,9.0,66.24,7.2,1,1,1,6,2.828423169788002,5.606385005895822,0.6279897689819336,0.12445640563964844
500,9.0,66.24,7.2,1,1,1,7,2.828423705638395,4.33324552788791,0.49991416931152344,0.10742759704589844
500,9.0,66.24,7.2,1,1,1,8,2.8284120867209572,5.4041304541439485,0.5433938503265381,0.08780622482299805
500,9.0,66.24,7.2,1,1,1,9,2.82841950841793,4.772791209380966,0.47857213020324707,0.12054157257080078
500,9.0,66.24,7.2,1,1,1,10,2.828427020564483,4.580120126010297,0.4895131587982178,0.10553908348083496
500,9.0,66.24,7.2,1,1,1,11,2.8284202490980737,4.5335802207741915,0.7247591018676758,0.1284334659576416
500,9.0,66.24,7.2,1,1,1,12,2.82842035869328,5.105822163782228,0.5256402492523193,0.11654472351074219
500,9.0,66.24,7.2,1,1,1,13,2.828426889634658,5.057409842147373,0.5140111446380615,0.09176826477050781
500,9.0,66.24,7.2,1,1,1,14,2.8284195111291077,5.223629964855052,0.5274548530578613,0.09344911575317383
500,9.0,66.24,7.2,1,1,1,15,2.828427123587697,5.093671706760968,0.5626587867736816,0.10095357894897461
500,9.0,66.24,7.2,1,1,1,16,2.8284145392846374,4.611704824005885,0.6169116497039795,0.11260175704956055
500,9.0,66.24,7.2,1,1,1,17,2.8284266939598663,6.07969144657631,0.8517765998840332,0.12733030319213867
500,9.0,66.24,7.2,1,1,1,18,2.828426337698811,4.663203311448852,0.5333480834960938,0.09067344665527344
500,9.0,66.24,7.2,1,1,1,19,2.8284269364814185,5.984409230010128,0.5343589782714844,0.09458398818969727
500,9.0,66.24,7.2,1,1,1,20,2.828424834309198,4.4629103118698605,0.5462644100189209,0.11410093307495117
500,9.0,66.24,7.2,1,1,1,21,2.82842021883102,5.10954401382876,0.5464632511138916,0.11422920227050781
500,9.0,66.24,7.2,1,1,1,22,2.8284268624278694,4.949142856935081,0.6759090423583984,0.12835049629211426
500,9.0,66.24,7.2,1,1,1,23,2.828403756664854,5.0111814884258665,0.6083331108093262,0.09499955177307129
500,9.0,66.24,7.2,1,1,1,24,2.8284271027582024,5.264471845406826,0.5786302089691162,0.09200096130371094
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,0,2.828401481144145,4.9304333112404475,0.5965621471405029,0.09748458862304688
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,1,2.828415769389333,4.619022166949658,0.5765435695648193,0.09676003456115723
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,2,2.8284269307415175,5.034897275176602,0.5336251258850098,0.12296462059020996
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,3,2.8284222953008835,4.426118838782243,0.6104240417480469,0.11465334892272949
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,4,2.828412531405077,5.034799444036647,0.5001366138458252,0.09758448600769043
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,5,2.8284162816458656,5.284983306184458,0.5364768505096436,0.11556601524353027
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,6,2.8283913254329036,4.5069229506483195,0.5092582702636719,0.1359701156616211
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,7,2.8284207058359256,4.367178476913096,0.5203025341033936,0.1087489128112793
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,8,2.82842494066953,4.6783655506561725,0.6109840869903564,0.10262894630432129
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,9,2.828427108720822,4.831557050893603,0.7382080554962158,0.1469719409942627
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,10,2.8282701897453633,5.661932872298697,0.6074256896972656,0.11772966384887695
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,11,2.8284258682608976,4.789764785890431,0.584214448928833,0.11828851699829102
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,12,2.828404661077381,4.47065236699737,0.5675804615020752,0.1386415958404541
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,13,2.828425521537765,4.292771277347366,0.6101043224334717,0.1287369728088379
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,14,2.8284225847661477,5.110533389575363,0.7248649597167969,0.11754751205444336
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,15,2.828427116114923,4.499928652695877,0.5624969005584717,0.0890967845916748
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,16,2.8284254203890766,4.6443064689645395,0.5636367797851562,0.10350298881530762
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,17,2.8284271193595907,4.683156119432879,0.4961526393890381,0.1103813648223877
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,18,2.828426039045841,4.363329802327024,0.5074117183685303,0.10713744163513184
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,19,2.8284256704617787,4.541577807848238,0.6414031982421875,0.12763023376464844
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,20,2.8284135834868835,4.4761436387067945,0.5561416149139404,0.1201474666595459
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,21,2.828426958430567,4.623486780486151,0.5686008930206299,0.1258862018585205
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,22,2.828416081771688,4.199561972382233,0.5093367099761963,0.11202692985534668
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,23,2.8284271243845556,4.986342319759727,0.5295288562774658,0.1094207763671875
500,9.200000000000001,68.88960000000002,7.360000000000001,1,1,1,24,2.828395144996776,4.488752304372091,0.57051682472229,0.12338995933532715
500,9.4,71.5904,7.5200000000000005,1,1,1,0,2.8284251532362075,5.048450342317105,0.6055982112884521,0.14878034591674805
500,9.4,71.5904,7.5200000000000005,1,1,1,1,2.828427087171551,5.529997155867499,0.538705587387085,0.11413073539733887
500,9.4,71.5904,7.5200000000000005,1,1,1,2,2.828427118776619,4.6578889046297425,0.5193068981170654,0.11040186882019043
500,9.4,71.5904,7.5200000000000005,1,1,1,3,2.828427123648287,4.761560175213472,0.5269203186035156,0.1071784496307373
500,9.4,71.5904,7.5200000000000005,1,1,1,4,2.8284120666545554,5.933275128361554,0.5171420574188232,0.10795903205871582
500,9.4,71.5904,7.5200000000000005,1,1,1,5,2.8284180426051604,4.923913458360618,0.6665017604827881,0.1252903938293457
500,9.4,71.5904,7.5200000000000005,1,1,1,6,2.8284259806981202,4.511724950747971,0.63543701171875,0.11733555793762207
500,9.4,71.5904,7.5200000000000005,1,1,1,7,2.8284262540612892,5.501644471254963,0.5738561153411865,0.11292481422424316
500,9.4,71.5904,7.5200000000000005,1,1,1,8,2.8284260636638674,5.168883621469939,0.5956289768218994,0.129624605178833
500,9.4,71.5904,7.5200000000000005,1,1,1,9,2.8284210824283917,4.869530077757644,0.5971298217773438,0.12277364730834961
500,9.4,71.5904,7.5200000000000005,1,1,1,10,2.8284251408217127,5.307363049296628,0.6095848083496094,0.11160826683044434
500,9.4,71.5904,7.5200000000000005,1,1,1,11,2.828426243960047,4.612819253561342,0.6477794647216797,0.15140104293823242
500,9.4,71.5904,7.5200000000000005,1,1,1,12,2.828419311700673,4.844398759106056,0.5692791938781738,0.10135841369628906
500,9.4,71.5904,7.5200000000000005,1,1,1,13,2.8284110477478706,4.322727992920336,0.5557548999786377,0.10977697372436523
500,9.4,71.5904,7.5200000000000005,1,1,1,14,2.8284206345486314,5.597009888885344,0.5969247817993164,0.08444857597351074
500,9.4,71.5904,7.5200000000000005,1,1,1,15,2.828426413245041,5.900175116734019,0.5666437149047852,0.10355401039123535
500,9.4,71.5904,7.5200000000000005,1,1,1,16,2.828419849175895,5.057502964815843,0.7078151702880859,0.127518892288208
500,9.4,71.5904,7.5200000000000005,1,1,1,17,2.828426846303113,4.8151149257040045,0.59755539894104,0.10869717597961426
500,9.4,71.5904,7.5200000000000005,1,1,1,18,2.8283421700639573,6.27270438708535,0.5760438442230225,0.09649181365966797
500,9.4,71.5904,7.5200000000000005,1,1,1,19,2.828426816805696,5.776852089687767,0.551969051361084,0.13274526596069336
500,9.4,71.5904,7.5200000000000005,1,1,1,20,2.8284227656808008,5.141976279033992,0.5505461692810059,0.08914709091186523
500,9.4,71.5904,7.5200000000000005,1,1,1,21,2.828426975438615,4.7166286966970015,0.5533173084259033,0.11379528045654297
500,9.4,71.5904,7.5200000000000005,1,1,1,22,2.828426714407827,4.940874972343451,0.7027730941772461,0.11783456802368164
500,9.4,71.5904,7.5200000000000005,1,1,1,23,2.8284188506231414,5.3638670284534635,0.5861220359802246,0.08348250389099121
500,9.4,71.5904,7.5200000000000005,1,1,1,24,2.828415091970768,4.404137184383531,0.5903620719909668,0.0919041633605957
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,0,2.828376877622703,5.836333801752855,0.572105884552002,0.1044926643371582
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,1,2.8284227706856515,4.580388658163981,0.531182050704956,0.1018221378326416
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,2,2.828427097333307,4.843583830406422,0.6224336624145508,0.12079882621765137
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,3,2.8284255095139796,4.249929936362878,0.8364753723144531,0.15482091903686523
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,4,2.8284116218363025,5.277354880082755,0.7672982215881348,0.18391132354736328
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,5,2.828427121690528,6.876617850137522,0.5041110515594482,0.12315487861633301
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,6,2.8284244152461637,4.667374232323139,0.5046472549438477,0.11050724983215332
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,7,2.8284270538907834,4.889420721587241,0.646780252456665,0.1179804801940918
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,8,2.8284263976233888,5.228487349915899,0.7060048580169678,0.13283514976501465
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,9,2.828424926154536,4.868339256340634,0.5815153121948242,0.09689760208129883
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,10,2.8284271050299497,5.836373211629531,0.5708098411560059,0.11018943786621094
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,11,2.828410736625996,4.680647373482068,0.5115344524383545,0.12215280532836914
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,12,2.8284246567564924,5.966140389805967,0.5234801769256592,0.13634681701660156
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,13,2.82842711208997,4.402771481036096,0.6312048435211182,0.14130401611328125
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,14,2.8284257684593666,4.761507134570275,0.6199843883514404,0.11283183097839355
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,15,2.828381079912689,4.756200014410734,0.5747909545898438,0.10759925842285156
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,16,2.828426090827686,4.735146200104498,0.5492935180664062,0.11724972724914551
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,17,2.8284231905848864,5.28015031731157,0.567432165145874,0.09550929069519043
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,18,2.828426229380311,5.219814191177378,0.6024312973022461,0.12898683547973633
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,19,2.8284050663761087,6.1833603977746705,0.6188743114471436,0.08323121070861816
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,20,2.828417898249302,5.406014371206575,0.5809273719787598,0.0850365161895752
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,21,2.828427113478349,4.777582959607242,0.5712542533874512,0.09870290756225586
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,22,2.8284221894155035,4.832694788881538,0.5952770709991455,0.10026907920837402
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,23,2.8284209931173283,5.077348091031168,0.6030831336975098,0.11559271812438965
500,9.600000000000001,74.34240000000003,7.6800000000000015,1,1,1,24,2.8284270171467507,4.485877483667761,0.7294251918792725,0.1386725902557373
500,9.8,77.1456,7.840000000000001,1,1,1,0,2.828427073680074,6.325071145333992,0.5079741477966309,0.11563253402709961
500,9.8,77.1456,7.840000000000001,1,1,1,1,2.8284266166196517,5.320256455969397,0.5642275810241699,0.09193587303161621
500,9.8,77.1456,7.840000000000001,1,1,1,2,2.828426539369884,4.971731001876095,0.5420200824737549,0.11467576026916504
500,9.8,77.1456,7.840000000000001,1,1,1,3,2.8284270731584846,5.223405041424246,0.577423095703125,0.11768603324890137
500,9.8,77.1456,7.840000000000001,1,1,1,4,2.828376979964216,5.247950406007621,0.6800508499145508,0.11323189735412598
500,9.8,77.1456,7.840000000000001,1,1,1,5,2.8284206278816426,5.243262856393499,0.5579333305358887,0.11657428741455078
500,9.8,77.1456,7.840000000000001,1,1,1,6,2.8284269859408875,5.86007290082019,0.5651133060455322,0.11515164375305176
500,9.8,77.1456,7.840000000000001,1,1,1,7,2.8284125174767154,4.749648416906254,0.5506305694580078,0.10949468612670898
500,9.8,77.1456,7.840000000000001,1,1,1,8,2.8283849672574277,5.503731580383824,0.5505905151367188,0.11938071250915527
500,9.8,77.1456,7.840000000000001,1,1,1,9,2.828388631538612,5.282276890729888,0.5813524723052979,0.1116187572479248
500,9.8,77.1456,7.840000000000001,1,1,1,10,2.8283609388311026,5.332933411832799,0.7124214172363281,0.13460063934326172
500,9.8,77.1456,7.840000000000001,1,1,1,11,2.8284269069304604,5.693467021543738,0.5487651824951172,0.1054849624633789
500,9.8,77.1456,7.840000000000001,1,1,1,12,2.828395269616575,4.738968606091528,0.5409712791442871,0.09546661376953125
500,9.8,77.1456,7.840000000000001,1,1,1,13,2.8284192816442113,5.360548629686861,0.5915732383728027,0.10149598121643066
500,9.8,77.1456,7.840000000000001,1,1,1,14,2.828416639677977,5.121694978472326,0.5791804790496826,0.09645652770996094
500,9.8,77.1456,7.840000000000001,1,1,1,15,2.8284269580325248,4.572133137097266,0.6482491493225098,0.12265586853027344
500,9.8,77.1456,7.840000000000001,1,1,1,16,2.8284270830284926,4.831779754784665,0.5635929107666016,0.10512781143188477
500,9.8,77.1456,7.840000000000001,1,1,1,17,2.8284216078487328,5.043500368403848,0.5570669174194336,0.10247135162353516
500,9.8,77.1456,7.840000000000001,1,1,1,18,2.8284227271934244,5.1377131093248245,0.5836422443389893,0.11325979232788086
500,9.8,77.1456,7.840000000000001,1,1,1,19,2.828426936623924,4.590857540607025,0.6486263275146484,0.14190959930419922
500,9.8,77.1456,7.840000000000001,1,1,1,20,2.8284220107948608,5.745069805266688,0.8082876205444336,0.12997841835021973
500,9.8,77.1456,7.840000000000001,1,1,1,21,2.828423063190769,4.969721937537333,0.6473820209503174,0.10942435264587402
500,9.8,77.1456,7.840000000000001,1,1,1,22,2.828414922398638,4.724596381156718,0.5964233875274658,0.10947251319885254
500,9.8,77.1456,7.840000000000001,1,1,1,23,2.8284157874664797,5.146133734430342,0.5623471736907959,0.0911109447479248
500,9.8,77.1456,7.840000000000001,1,1,1,24,2.8284229612260257,6.315172411102544,0.5587735176086426,0.11413812637329102
